,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
656,2014.0,12.0,regular,2014-11-15T12:00:00.000Z,False,False,Penn State,30.0,Temple,13.0,11.0,1552.3793303378434,11.0,1555.729887547568,0.5382765951076948,0.46172340489230523,2.8859764718621217,1577.6972651153612,1530.4119527700502,25.31793477751785,-25.31793477751785,True,False,True,True,False,True,True,True,2
657,2014.0,12.0,regular,2014-11-15T12:00:00.000Z,False,True,Minnesota,24.0,Ohio State,31.0,11.0,1654.5938285364932,11.0,1777.4357465372887,0.369481682716012,0.630518317283988,2.202418502154903,1639.1325159462929,1792.897059127489,-15.46131259020035,15.46131259020035,False,True,True,False,True,True,True,True,2
658,2014.0,12.0,regular,2014-11-15T12:00:00.000Z,False,True,Duke,16.0,Virginia Tech,17.0,11.0,1710.5942731279151,10.0,1580.4194919980596,0.7154576195700678,0.28454238042993213,0.6544246421259757,1701.6982242916897,1589.315540834285,-8.896048836225418,8.896048836225418,True,False,False,False,True,True,True,True,2
659,2014.0,12.0,regular,2014-11-15T12:30:00.000Z,False,True,North Carolina,40.0,Pittsburgh,35.0,10.0,1550.514132200439,10.0,1540.4022460017884,0.557470529551533,0.4425294704484671,1.8000329822600694,1565.6489174065962,1525.2674607956312,15.134785206157176,-15.134785206157176,True,False,True,True,False,True,True,True,2
660,2014.0,12.0,regular,2014-11-15T13:00:00.000Z,False,True,Central Michigan,34.0,Miami (OH),27.0,10.0,1557.1353872494326,10.0,1324.7327748798652,0.8191369037861271,0.1808630962138729,2.325054617603966,1565.1252022125507,1316.7429599167472,7.989814963118079,-7.989814963118079,True,False,True,True,False,True,True,True,2
661,2014.0,12.0,regular,2014-11-15T14:00:00.000Z,False,True,Western Michigan,51.0,Eastern Michigan,7.0,10.0,1553.1663826958877,10.0,1328.3494259732004,0.8125772635371052,0.18742273646289478,4.23993994176818,1568.2649444760536,1313.2508641930344,15.098561780165937,-15.098561780165937,True,False,True,True,False,True,True,True,2
662,2014.0,12.0,regular,2014-11-15T14:00:00.000Z,False,True,Air Force,45.0,Nevada,38.0,11.0,1576.0325165104152,10.0,1588.8483081763782,0.5247099176756868,0.4752900823243132,2.067398203196765,1594.7021798921112,1570.1786447946822,18.669663381695955,-18.669663381695955,True,False,True,True,False,True,True,True,2
663,2014.0,12.0,regular,2014-11-15T14:30:00.000Z,False,True,Marshall,41.0,Rice,14.0,11.0,1759.278588176611,11.0,1605.656968293738,0.7421189315391629,0.257881068460837,3.5823530944291244,1776.831188004923,1588.104368465426,17.55259982831194,-17.55259982831194,True,False,True,True,False,True,True,True,2
664,2014.0,12.0,regular,2014-11-15T15:00:00.000Z,False,True,Arkansas State,32.0,Appalachian State,37.0,11.0,1621.434831697042,11.0,1527.1399705866925,0.6716150389652231,0.3283849610347769,1.7181186686675527,1599.5104593015653,1549.0643429821691,-21.924372395476666,21.924372395476666,True,False,False,False,True,True,True,True,2
665,2014.0,12.0,regular,2014-11-15T15:00:00.000Z,False,True,NC State,42.0,Wake Forest,13.0,11.0,1500.592477768713,11.0,1432.9563466642999,0.6369241363452413,0.3630758636547587,3.5090794534669243,1524.7996567795258,1408.7491676534871,24.20717901081275,-24.20717901081275,True,False,True,True,False,True,True,True,2
666,2014.0,12.0,regular,2014-11-15T15:00:00.000Z,False,True,Kansas,30.0,TCU,34.0,11.0,1424.0139569763903,11.0,1725.5639194136613,0.17319263853667635,0.8268073614633237,1.8650811647910044,1417.8766087441013,1731.7012676459503,-6.137348232289014,6.137348232289014,False,True,True,False,True,True,True,True,2
667,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Rutgers,45.0,Indiana,23.0,10.0,1533.6454602770375,11.0,1473.5241540602633,0.626862431401256,0.373137568598744,3.2235879982750646,1556.499454246006,1450.6701600912947,22.853993968968553,-22.853993968968553,True,False,True,True,False,True,True,True,2
668,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Alabama,25.0,Mississippi State,20.0,11.0,1767.3778678305919,11.0,1777.0341333196966,0.5292435738310693,0.4707564261689306,1.7839294255250118,1783.333996407649,1761.0780047426395,15.956128577057143,-15.956128577057143,True,False,True,True,False,True,True,True,2
669,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Arizona,27.0,Washington,26.0,11.0,1654.127387455367,11.0,1603.2883029627499,0.6142819060851621,0.3857180939148379,0.7095437974088922,1659.3273811959943,1598.0883092221225,5.199993740627406,-5.199993740627406,True,False,True,True,False,True,True,True,2
670,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Wisconsin,59.0,Nebraska,24.0,11.0,1739.647884493709,10.0,1724.67523520053,0.564361782000979,0.4356382179990211,3.6080745909442182,1769.5123730126322,1694.8107466816068,29.86448851892328,-29.86448851892328,True,False,True,True,False,True,True,True,2
671,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,False,Notre Dame,40.0,Northwestern,43.0,11.0,1676.0810203228564,11.0,1510.9787100411277,0.7545631295620775,0.24543687043792245,1.2895203650198388,1657.5935543998517,1529.4661759641324,-18.48746592300472,18.48746592300472,True,False,False,False,True,True,True,True,2
672,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Florida International,38.0,Middle Tennessee,28.0,11.0,1418.5102390534914,10.0,1539.0093218542072,0.37262904397873386,0.6273709560212661,2.273377153758377,1445.6090042221472,1511.9105566855515,27.098765168655746,-27.098765168655746,False,True,False,True,False,True,True,True,2
673,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Texas Tech,30.0,Oklahoma,42.0,10.0,1471.801467765541,11.0,1679.0524443427407,0.26496144262800647,0.7350385573719935,2.831710626922301,1457.5458792420677,1693.308032866214,-14.255588523473307,14.255588523473307,False,True,True,False,True,True,True,True,2
674,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,False,Navy,52.0,Georgia Southern,19.0,10.0,1563.189749503572,11.0,1657.5254459874272,0.40845740894920335,0.5915425910507967,3.3813679341017684,1601.1939893352303,1619.521206155769,38.0042398316582,-38.0042398316582,False,True,False,True,False,True,True,True,2
675,2014.0,12.0,regular,2014-11-15T15:30:00.000Z,False,True,Tulane,7.0,Memphis,38.0,11.0,1464.9949366298088,11.0,1588.3182732757357,0.36883630808456835,0.6311636919154316,3.671548450804448,1439.2651294943905,1614.048080411154,-25.72980713541824,25.72980713541824,False,True,True,False,True,True,True,True,2
676,2014.0,12.0,regular,2014-11-15T16:00:00.000Z,False,True,Tennessee,50.0,Kentucky,16.0,10.0,1567.5477399373908,11.0,1506.8650634076066,0.627617989693458,0.372382010306542,3.6561970725263504,1593.4162782403316,1480.9965251046658,25.868538302940806,-25.868538302940806,True,False,True,True,False,True,True,True,2
677,2014.0,12.0,regular,2014-11-15T16:00:00.000Z,False,True,Utah State,28.0,New Mexico,21.0,11.0,1678.367776935605,11.0,1401.6319647464848,0.8539237641139799,0.1460762358860201,2.3786494963558744,1684.969596069082,1395.0301456130078,6.601819133476965,-6.601819133476965,True,False,True,True,False,True,True,True,2
678,2014.0,12.0,regular,2014-11-15T16:30:00.000Z,False,True,San José State,0.0,Hawai'i,13.0,11.0,1485.6474484686064,11.0,1364.890549956182,0.7042932300103965,0.2957067699896035,2.5017381738152293,1452.1702605461503,1398.367737878638,-33.477187922456096,33.477187922456096,True,False,False,False,True,True,True,True,2
679,2014.0,12.0,regular,2014-11-15T17:00:00.000Z,False,True,Idaho,17.0,Troy,34.0,11.0,1304.4630990235887,11.0,1396.1796434706127,0.41210529101736687,0.5878947089826332,3.016111448687399,1280.8469447838481,1419.7957977103533,-23.61615423974058,23.61615423974058,False,True,True,False,True,True,True,True,2
680,2014.0,12.0,regular,2014-11-15T18:00:00.000Z,False,True,Stanford,17.0,Utah,20.0,10.0,1671.7718549032086,11.0,1624.8066928898777,0.6089848505510251,0.39101514944897486,1.3573185939968149,1656.0667121420183,1640.511835651068,-15.705142761190245,15.705142761190245,True,False,False,False,True,True,True,True,2
681,2014.0,12.0,regular,2014-11-15T19:00:00.000Z,False,True,Louisiana Monroe,27.0,Louisiana,34.0,11.0,1439.6454656408744,11.0,1616.4558427334728,0.3004599743708932,0.6995400256291068,2.261167880607017,1426.7370472152204,1629.3642611591267,-12.908418425653963,12.908418425653963,False,True,True,False,True,True,True,True,2
682,2014.0,12.0,regular,2014-11-15T19:00:00.000Z,False,False,BYU,42.0,UNLV,23.0,10.0,1598.7394601049596,11.0,1373.0732500519603,0.8133206521365471,0.18667934786345294,3.338144256749868,1610.5795493705193,1361.2331607864005,11.840089265559754,-11.840089265559754,True,False,True,True,False,True,True,True,2
683,2014.0,12.0,regular,2014-11-15T19:15:00.000Z,False,True,Georgia,34.0,Auburn,7.0,11.0,1701.1039084039178,11.0,1721.6800283379164,0.513558728632,0.4864412713679999,3.301327910615981,1731.616049178729,1691.167887563105,30.512140774811314,-30.512140774811314,True,False,True,True,False,True,True,True,2
684,2014.0,12.0,regular,2014-11-15T19:30:00.000Z,False,True,South Alabama,24.0,Texas State,20.0,11.0,1508.737702575981,11.0,1505.3001941601324,0.5479724223577171,0.4520275776422829,1.6119566007891892,1522.5820304888464,1491.455866247267,13.84432791286531,-13.84432791286531,True,False,True,True,False,True,True,True,2
685,2014.0,12.0,regular,2014-11-15T19:30:00.000Z,False,True,Texas A&M,27.0,Missouri,34.0,11.0,1672.053444605483,10.0,1710.6860914580536,0.48757917846698245,0.5124208215330175,2.116609832675486,1652.4451618218131,1730.2943742417235,-19.608282783669893,19.608282783669893,False,True,True,False,True,True,True,True,2
686,2014.0,12.0,regular,2014-11-15T19:30:00.000Z,False,True,Oklahoma State,7.0,Texas,28.0,10.0,1603.4664904078486,11.0,1587.2771784933882,0.5660829051081014,0.4339170948918985,3.0684623199061667,1570.4634131867713,1620.2802557144655,-33.00307722107732,33.00307722107732,True,False,False,False,True,True,True,True,2
687,2014.0,12.0,regular,2014-11-15T20:00:00.000Z,False,True,Maryland,15.0,Michigan State,37.0,10.0,1592.8677759026311,11.0,1735.4360437892672,0.3434414928411767,0.6565585071588232,3.352766056523545,1570.9896752902373,1757.314144401661,-21.878100612393837,21.878100612393837,False,True,True,False,True,True,True,True,2
688,2014.0,12.0,regular,2014-11-15T20:00:00.000Z,False,True,SMU,13.0,South Florida,14.0,11.0,1325.1205570594645,10.0,1390.8521016125526,0.44875870319815847,0.5512412968018415,0.7144948393629157,1319.0284772859331,1396.944181386084,-6.092079773531395,6.092079773531395,False,True,True,False,True,True,True,True,2
689,2014.0,12.0,regular,2014-11-15T20:00:00.000Z,False,True,Miami,26.0,Florida State,30.0,10.0,1684.540229098907,11.0,1841.387367638631,0.3251528534224978,0.6748471465775022,1.7329899657259993,1673.8339830850482,1852.09361365249,-10.706246013858845,10.706246013858845,False,True,True,False,True,True,True,True,2
690,2014.0,12.0,regular,2014-11-15T20:00:00.000Z,False,True,Arkansas,17.0,LSU,0.0,10.0,1573.249528367918,11.0,1701.1154666144557,0.36277000161274087,0.6372299983872592,2.731608278164564,1606.3221204030172,1668.0428745793565,33.072592035099206,-33.072592035099206,False,True,False,True,False,True,True,True,2
691,2014.0,12.0,regular,2014-11-15T22:00:00.000Z,False,True,UTEP,35.0,North Texas,17.0,11.0,1476.9974403788444,11.0,1482.1879142786279,0.5356432166340963,0.4643567833659037,2.937508496810491,1502.9144283159342,1456.2709263415381,25.916987937089743,-25.916987937089743,True,False,True,True,False,True,True,True,2
692,2014.0,12.0,regular,2014-11-15T22:15:00.000Z,False,True,Boise State,38.0,San Diego State,29.0,11.0,1659.7741498903583,11.0,1563.6964032901858,0.6738745515389398,0.3261254484610601,2.407734979940926,1674.693399242422,1548.7771539381222,14.919249352063616,-14.919249352063616,True,False,True,True,False,True,True,True,2
693,2014.0,12.0,regular,2014-11-15T22:45:00.000Z,False,True,Oregon State,35.0,Arizona State,27.0,11.0,1506.2248475975478,11.0,1738.9543923701253,0.23739675865122764,0.7626032413487724,1.9870248546644658,1535.015767898894,1710.1634720687791,28.790920301346205,-28.790920301346205,False,True,False,True,False,True,True,True,2
694,2014.0,13.0,regular,2014-11-18T19:00:00.000Z,False,True,Akron,30.0,UMass,6.0,12.0,1442.438236259017,12.0,1419.9899221310955,0.5749110191150789,0.4250889808849211,3.252059117886789,1468.7041116868172,1393.7240467032952,26.26587542780021,-26.26587542780021,True,False,True,True,False,True,True,True,2
695,2014.0,13.0,regular,2014-11-18T20:00:00.000Z,False,True,Ohio,14.0,Northern Illinois,21.0,11.0,1497.9234628444744,12.0,1664.1733390242712,0.31339014838489965,0.6866098516151004,2.2494264846570102,1484.5294489481303,1677.5673529206153,-13.394013896344177,13.394013896344177,False,True,True,False,True,True,True,True,2
696,2014.0,13.0,regular,2014-11-19T20:00:00.000Z,False,True,Toledo,27.0,Bowling Green,20.0,12.0,1578.2939470099332,12.0,1629.565163692819,0.46942644869607986,0.5305735513039201,2.032083632480449,1598.779173769136,1609.0799369336162,20.48522675920276,-20.48522675920276,False,True,False,True,False,True,True,True,2
697,2014.0,13.0,regular,2014-11-20T19:00:00.000Z,False,True,West Virginia,20.0,Kansas State,26.0,11.0,1597.724400055537,11.0,1689.7758398184606,0.4116383104638939,0.5883616895361062,2.0308855769422633,1581.8405842104148,1705.6596556635827,-15.883815845122172,15.883815845122172,False,True,True,False,True,True,True,True,2
698,2014.0,13.0,regular,2014-11-20T19:30:00.000Z,False,True,Duke,20.0,North Carolina,45.0,12.0,1701.6982242916897,12.0,1565.6489174065962,0.7222914703592609,0.27770852964073917,3.068348070617087,1659.5896331411893,1607.7575085570966,-42.10859115050039,42.10859115050039,True,False,False,False,True,True,True,True,2
699,2014.0,13.0,regular,2014-11-20T21:30:00.000Z,False,True,Texas State,45.0,Arkansas State,27.0,12.0,1491.455866247267,12.0,1599.5104593015653,0.38952284523253805,0.610477154767462,2.8065912191418327,1524.009702866351,1566.9566226824813,32.553836619083995,-32.553836619083995,False,True,False,True,False,True,True,True,2
700,2014.0,13.0,regular,2014-11-21T20:00:00.000Z,False,True,Rice,31.0,UTEP,13.0,12.0,1588.104368465426,12.0,1502.9144283159342,0.6599534085732407,0.3400465914267593,3.0630484870230235,1607.8943732157804,1483.1244235655797,19.790004750354456,-19.790004750354456,True,False,True,True,False,True,True,True,2
701,2014.0,13.0,regular,2014-11-21T21:30:00.000Z,False,True,Utah State,41.0,San José State,7.0,12.0,1684.969596069082,12.0,1452.1702605461503,0.8194749943909642,0.1805250056090358,3.9760894130014606,1698.60748377718,1438.5323728380522,13.637887708098106,-13.637887708098106,True,False,True,True,False,True,True,True,2
702,2014.0,13.0,regular,2014-11-21T21:30:00.000Z,False,True,San Diego State,30.0,Air Force,14.0,12.0,1548.7771539381222,12.0,1594.7021798921112,0.4770980815964244,0.5229019184035756,2.7752793547843786,1576.3499330138513,1567.129400816382,27.57277907572916,-27.57277907572916,False,True,False,True,False,True,True,True,2
703,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Ohio State,42.0,Indiana,27.0,12.0,1792.897059127489,12.0,1450.6701600912947,0.8949856119533607,0.10501438804663937,3.283337015571503,1799.4482140488703,1444.1190051699134,6.55115492138134,-6.55115492138134,True,False,True,True,False,True,True,True,2
704,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Purdue,14.0,Northwestern,38.0,11.0,1427.5753584894262,12.0,1529.4661759641324,0.39799248351977295,0.602007516480227,3.3751946150803662,1402.0526188322767,1554.9889156212819,-25.522739657149486,25.522739657149486,False,True,True,False,True,True,True,True,2
705,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,False,Georgia,55.0,Charleston Southern,9.0,12.0,1731.616049178729,7.0,1999.972561828747,0.20228232369212054,0.7977176763078795,3.4315645573695597,1783.6270235700301,1947.961587437446,52.01097439130103,-52.01097439130103,False,True,False,True,False,True,True,False,1
706,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Michigan State,45.0,Rutgers,3.0,12.0,1757.314144401661,12.0,1556.499454246006,0.7906215721452662,0.2093784278547339,4.139006131037495,1773.779897737018,1540.033700910649,16.46575333535702,-16.46575333535702,True,False,True,True,False,True,True,True,2
707,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Nebraska,24.0,Minnesota,28.0,12.0,1694.8107466816068,12.0,1639.1325159462929,0.6208608141160433,0.3791391858839566,1.5697112110714437,1676.2938752533819,1657.649387374518,-18.51687142822493,18.51687142822516,True,False,False,False,True,True,True,True,2
708,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,False,Florida,52.0,Eastern Kentucky,3.0,12.0,1577.1956545320759,2.0,2011.619529391292,0.08882628442829148,0.9111737155717086,3.266919455929184,1633.7535461755933,1955.0616377477745,56.55789164351745,-56.55789164351745,False,True,False,True,False,True,True,False,1
709,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,False,South Carolina,37.0,South Alabama,12.0,12.0,1659.9676587958375,12.0,1522.5820304888464,0.7238318373283024,0.27616816267169775,3.4751102688011755,1678.2022403381484,1504.3474489465355,18.234581542310934,-18.234581542310934,True,False,True,True,False,True,True,True,2
710,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,False,Army,42.0,Fordham,31.0,12.0,1371.5774316566758,0,2010,0.029245103909117665,0.9707548960908824,1.9259974503107034,1407.1011892968816,1974.4762423597942,35.52375764020576,-35.52375764020576,False,True,False,True,False,True,True,False,1
711,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Western Kentucky,45.0,UT San Antonio,7.0,12.0,1556.125413068024,12.0,1432.3868732441613,0.7078552396648113,0.2921447603351886,3.881898198313364,1577.6728612250693,1410.839425087116,21.54744815704521,-21.54744815704521,True,False,True,True,False,True,True,True,2
712,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,UAB,18.0,Marshall,23.0,11.0,1458.141646700229,12.0,1776.831188004923,0.15951641560970684,0.8404835843902931,2.0952792847574018,1451.7912493173194,1783.1815853878327,-6.350397382909705,6.350397382909705,False,True,True,False,True,True,True,True,2
713,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Houston,38.0,Tulsa,28.0,11.0,1600.617070003411,12.0,1364.9685766945158,0.82188859797203,0.17811140202797004,2.685552754782991,1609.705293764526,1355.880352933401,9.088223761114932,-9.088223761114932,True,False,True,True,False,True,True,True,2
714,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,Illinois,16.0,Penn State,14.0,12.0,1450.1516953623232,12.0,1577.6972651153612,0.36319642682773734,0.6368035731722627,1.0384101890328572,1462.7156984194207,1565.1332620582637,12.56400305709758,-12.56400305709758,False,True,False,True,False,True,True,True,2
715,2014.0,13.0,regular,2014-11-22T12:00:00.000Z,False,True,UCF,53.0,SMU,7.0,12.0,1668.8645511075215,12.0,1319.0284772859331,0.8990317466891045,0.10096825331089557,4.578148240765847,1677.6472561016226,1310.245772291832,8.782704994101096,-8.782704994101096,True,False,True,True,False,True,True,True,2
716,2014.0,13.0,regular,2014-11-22T12:30:00.000Z,False,True,Wake Forest,6.0,Virginia Tech,3.0,12.0,1408.7491676534871,12.0,1589.315540834285,0.2959352354118388,0.7040647645881611,1.2811436928720032,1425.8873221714723,1572.1773863162998,17.138154517985186,-17.138154517985186,False,True,False,True,False,True,True,True,2
717,2014.0,13.0,regular,2014-11-22T13:00:00.000Z,False,True,Old Dominion,30.0,Louisiana Tech,27.0,11.0,1437.5116407867738,11.0,1625.6074244486454,0.2869850044328171,0.7130149955671828,1.2771043838899825,1454.8129377425187,1608.3061274929005,17.301296955744874,-17.301296955744874,False,True,False,True,False,True,True,True,2
718,2014.0,13.0,regular,2014-11-22T13:00:00.000Z,False,True,Central Michigan,20.0,Western Michigan,32.0,12.0,1565.1252022125507,12.0,1568.2649444760536,0.5385781901898008,0.46142180981019926,2.5686151709209986,1538.8406001216254,1594.549546566979,-26.28460209092532,26.28460209092532,True,False,False,False,True,True,True,True,2
719,2014.0,13.0,regular,2014-11-22T13:00:00.000Z,False,True,Arizona State,52.0,Washington State,31.0,12.0,1710.1634720687791,11.0,1477.2712763849277,0.8195540593467078,0.18044594065329222,3.4570008732959967,1722.015705782781,1465.4190426709258,11.85223371400184,-11.85223371400184,True,False,True,True,False,True,True,True,2
720,2014.0,13.0,regular,2014-11-22T13:30:00.000Z,False,True,Oklahoma,44.0,Kansas,7.0,12.0,1693.308032866214,12.0,1417.8766087441013,0.8529846576953556,0.1470153423046445,4.158173240331351,1704.9230228497113,1406.261618760604,11.614989983497253,-11.614989983497253,True,False,True,True,False,True,True,True,2
721,2014.0,13.0,regular,2014-11-22T13:30:00.000Z,False,True,Colorado State,58.0,New Mexico,20.0,11.0,1675.676256024781,12.0,1395.0301456130078,0.8567092431593117,0.1432907568406882,4.199244165032201,1687.1088006415407,1383.597600996248,11.432544616759742,-11.432544616759742,True,False,True,True,False,True,True,True,2
722,2014.0,13.0,regular,2014-11-22T14:00:00.000Z,False,True,Louisiana,16.0,Appalachian State,35.0,12.0,1629.3642611591267,12.0,1549.0643429821691,0.6536081509534781,0.34639184904652187,2.8902386696079025,1593.4716736586502,1584.9569304826457,-35.892587500476566,35.892587500476566,True,False,False,False,True,True,True,True,2
723,2014.0,13.0,regular,2014-11-22T14:00:00.000Z,False,True,Ball State,45.0,Eastern Michigan,30.0,12.0,1502.9397767268033,12.0,1313.2508641930344,0.7798222849100208,0.22017771508997927,3.0342046198508963,1515.6329972927736,1300.5576436270642,12.69322056597025,-12.69322056597025,True,False,True,True,False,True,True,True,2
724,2014.0,13.0,regular,2014-11-22T15:00:00.000Z,False,False,BYU,64.0,Savannah State,0.0,12.0,1610.5795493705193,2.0,1889.2720608099794,0.19285119328375244,0.8071488067162476,3.70503882647273,1667.3993850553911,1832.4522251251076,56.819835684871805,-56.819835684871805,False,True,False,True,False,True,True,False,1
725,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Pittsburgh,30.0,Syracuse,7.0,12.0,1525.2674607956312,11.0,1490.7512574193058,0.5917936299009885,0.4082063700990115,3.228709648008752,1550.30907786046,1465.709640354477,25.04161706482887,-25.04161706482887,True,False,True,True,False,True,True,True,2
726,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Iowa State,31.0,Texas Tech,34.0,11.0,1426.234024181473,12.0,1457.5458792420677,0.4981120977801441,0.5018879022198559,1.4063098936472371,1412.9245247276547,1470.855378695886,-13.309499453818262,13.309499453818262,False,True,True,False,True,True,True,True,2
727,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Michigan,16.0,Maryland,23.0,11.0,1544.1441764259205,12.0,1570.9896752902373,0.5045395673174005,0.4954604326825995,2.1051293818754617,1523.9638761438273,1591.1699755723305,-20.180300282093185,20.180300282093185,True,False,False,False,True,True,True,True,2
728,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,East Carolina,34.0,Tulane,6.0,12.0,1634.7431555705919,12.0,1439.2651294943905,0.7854907556270456,0.21450924437295427,3.695669552311856,1649.8055059498442,1424.2027791151381,15.062350379252393,-15.062350379252393,True,False,True,True,False,True,True,True,2
729,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,North Texas,17.0,Florida International,14.0,12.0,1456.2709263415381,12.0,1445.6090042221472,0.558251494385979,0.44174850561402107,1.3930455169428044,1467.9630660734122,1433.9168644902732,11.692139731874022,-11.692139731874022,True,False,True,True,False,True,True,True,2
730,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Arkansas,30.0,Ole Miss,0.0,12.0,1606.3221204030172,11.0,1752.5569621841635,0.3386980513403806,0.6613019486596193,3.219955528463685,1646.7800148488539,1712.0990677383268,40.4578944458367,-40.4578944458367,False,True,False,True,False,True,True,True,2
731,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Iowa,24.0,Wisconsin,26.0,12.0,1633.3149904689355,12.0,1769.5123730126322,0.3517578561994274,0.6482421438005727,1.1711134653219886,1625.4879715923046,1777.3393918892632,-7.827018876630973,7.827018876630973,False,True,True,False,True,True,True,True,2
732,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,False,Clemson,28.0,Georgia State,0.0,12.0,1721.0240971926694,11.0,1293.1116209035317,0.9331401087021459,0.06685989129785404,4.1804091089458835,1726.3346294661583,1287.8010886300428,5.310532273488889,-5.310532273488889,True,False,True,True,False,True,True,True,2
733,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Florida State,20.0,Boston College,17.0,12.0,1852.09361365249,11.0,1582.7452464920984,0.8485389792533465,0.15146102074665338,1.5796985549267808,1856.6396060089132,1578.1992541356751,4.545992356423312,-4.545992356423312,True,False,True,True,False,True,True,True,2
734,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,True,Utah,10.0,Arizona,42.0,12.0,1640.511835651068,12.0,1659.3273811959943,0.5160901661750463,0.4839098338249537,3.5266694751627656,1605.9303263769248,1693.9088904701375,-34.58150927414317,34.58150927414317,True,False,False,False,True,True,True,True,2
735,2014.0,13.0,regular,2014-11-22T15:30:00.000Z,False,False,Notre Dame,28.0,Louisville,31.0,12.0,1657.5935543998517,11.0,1735.1721583676133,0.4319537152877699,0.5680462847122301,1.4369660992700592,1645.8002003387285,1746.9655124287365,-11.793354061123182,11.793354061123182,False,True,True,False,True,True,True,True,2
736,2014.0,13.0,regular,2014-11-22T16:00:00.000Z,False,False,Alabama,48.0,Western Carolina,14.0,12.0,1783.333996407649,1.0,1984.1314488371981,0.2722594412116396,0.7277405587883604,3.257986519171483,1828.3824060773982,1939.083039167449,45.04840966974916,-45.04840966974916,False,True,False,True,False,True,True,False,1
737,2014.0,13.0,regular,2014-11-22T16:00:00.000Z,False,True,Memphis,31.0,South Florida,20.0,12.0,1614.048080411154,12.0,1396.944181386084,0.8057213329972805,0.1942786670027194,2.7569748242712984,1624.224886893724,1386.7673749035139,10.1768064825701,-10.1768064825701,True,False,True,True,False,True,True,True,2
738,2014.0,13.0,regular,2014-11-22T16:00:00.000Z,False,True,California,17.0,Stanford,38.0,12.0,1490.2002816116083,12.0,1656.0667121420183,0.31386530155351344,0.6861346984464864,3.343090886190677,1470.2639572584226,1676.003036495204,-19.936324353185682,19.936324353185682,False,True,True,False,True,True,True,True,2
739,2014.0,13.0,regular,2014-11-22T16:00:00.000Z,False,True,New Mexico State,17.0,Louisiana Monroe,30.0,11.0,1309.508795225484,12.0,1426.7370472152204,0.377041138433931,0.622958861566069,2.7875959671049646,1289.5390664437932,1446.7067759969111,-19.96972878169072,19.96972878169072,False,True,True,False,True,True,True,True,2
740,2014.0,13.0,regular,2014-11-22T16:30:00.000Z,False,True,Oregon,44.0,Colorado,10.0,11.0,1821.6598149650467,11.0,1383.5095137179505,0.9367244262197024,0.06327557378029759,4.439519296574059,1826.997164450236,1378.1721642327614,5.337349485189179,-5.337349485189179,True,False,True,True,False,True,True,True,2
741,2014.0,13.0,regular,2014-11-22T19:00:00.000Z,False,False,Auburn,31.0,Samford,7.0,12.0,1691.167887563105,1.0,1958.4049078352107,0.2033242008434593,0.7966757991565406,2.870225582919081,1734.6140335037055,1914.9587618946102,43.446145940600445,-43.446145940600445,False,True,False,True,False,True,True,False,1
742,2014.0,13.0,regular,2014-11-22T19:00:00.000Z,False,True,Virginia,30.0,Miami,13.0,11.0,1490.677371584145,12.0,1673.8339830850482,0.29283797834366193,0.7071620216563381,2.6682333157143217,1526.5279636341804,1637.9833910350128,35.8505920500354,-35.8505920500354,False,True,False,True,False,True,True,True,2
