,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
690,2016.0,12.0,regular,2016-11-15T19:00:00.000Z,False,True,Central Michigan,27.0,Ohio,20.0,10.0,1517.948527119356,10.0,1619.08285326104,0.39903631097025943,0.6009636890297404,1.9880505625963025,1540.648704920791,1596.382675459605,22.700177801435075,-22.700177801435075,False,True,False,True,False,True,True,True,2
691,2016.0,12.0,regular,2016-11-16T19:00:00.000Z,False,True,Toledo,37.0,Ball State,19.0,11.0,1731.410475912902,11.0,1455.2197874403332,0.8535319034359291,0.14646809656407095,3.367155837822133,1740.7809131345098,1445.8493502187255,9.370437221607745,-9.370437221607745,True,False,True,True,False,True,True,True,2
692,2016.0,12.0,regular,2016-11-16T20:00:00.000Z,False,True,Eastern Michigan,24.0,Northern Illinois,31.0,11.0,1473.432133713852,11.0,1510.703563962464,0.48953709828926173,0.5104629017107382,2.115277643103185,1453.757503003715,1530.3781946726008,-19.674630710136853,19.674630710136853,False,True,True,False,True,True,True,True,2
693,2016.0,12.0,regular,2016-11-17T20:00:00.000Z,False,False,Houston,36.0,Louisville,10.0,11.0,1721.6345254180035,11.0,1772.1719071535938,0.47047870778904705,0.529521292210953,3.221826557538783,1754.049014896526,1739.7574176750713,32.414489478522455,-32.414489478522455,False,True,False,True,False,True,True,True,2
694,2016.0,12.0,regular,2016-11-17T21:30:00.000Z,False,True,Troy,3.0,Arkansas State,35.0,11.0,1647.0641035259662,11.0,1569.1273850375906,0.6505218164320923,0.3494781835679077,3.376878985615908,1605.326167945676,1610.8653206178808,-41.73793558029024,41.73793558029024,True,False,False,False,True,True,True,True,2
695,2016.0,12.0,regular,2016-11-18T20:00:00.000Z,False,True,Cincinnati,7.0,Memphis,34.0,11.0,1479.393527468665,11.0,1606.8575531979893,0.3633050000620739,0.636694999937926,3.5371400127156636,1454.9773750704198,1631.2737055962348,-24.41615239824523,24.41615239824546,False,True,True,False,True,True,True,True,2
696,2016.0,12.0,regular,2016-11-18T21:00:00.000Z,False,True,Boise State,42.0,UNLV,25.0,11.0,1718.6373015252934,11.0,1445.5250228521356,0.851302632576679,0.148697367423321,3.300045870338995,1727.96075605791,1436.201568319519,9.323454532616552,-9.323454532616552,True,False,True,True,False,True,True,True,2
697,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Rice,44.0,UTEP,24.0,11.0,1388.9427791907835,11.0,1395.4496260319986,0.5337579304534925,0.46624206954650754,3.035544336778362,1415.8334501925983,1368.5589550301838,26.89067100181478,-26.89067100181478,True,False,True,True,False,True,True,True,2
698,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Michigan State,16.0,Ohio State,17.0,11.0,1540.1887261545278,11.0,1811.6958001174326,0.19937160452100744,0.8006283954789926,0.7907334150120431,1537.1933801502405,1814.6911461217198,-2.995346004287285,2.995346004287285,False,True,True,False,True,True,True,True,2
699,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Purdue,20.0,Wisconsin,49.0,11.0,1387.53492230622,11.0,1722.3858953983683,0.1474348474445089,0.8525651525554911,4.011815748611719,1376.2967748916512,1733.6240428129372,-11.238147414568857,11.238147414568857,False,True,True,False,True,True,True,True,2
700,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,TCU,6.0,Oklahoma State,31.0,10.0,1669.1211606758766,11.0,1707.2306098358586,0.48833168340717076,0.5116683165928293,3.3155297250650158,1638.3586746473538,1737.9930958643813,-30.762486028522744,30.762486028522744,False,True,True,False,True,True,True,True,2
701,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Nebraska,28.0,Maryland,7.0,11.0,1647.8594611711264,11.0,1503.8041636668909,0.7314403913564231,0.26855960864357686,3.3076246599109616,1664.7370544710316,1486.9265703669857,16.87759329990513,-16.87759329990513,True,False,True,True,False,True,True,True,2
702,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,False,Texas A&M,23.0,UT San Antonio,10.0,11.0,1678.7309779956245,11.0,1511.1046682314932,0.7572439603487746,0.2427560396512254,2.856721750063472,1691.907220705812,1497.9284255213056,13.17624271018758,-13.17624271018758,True,False,True,True,False,True,True,True,2
703,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Baylor,21.0,Kansas State,42.0,11.0,1656.256498354103,10.0,1583.1105070408862,0.6442264942857676,0.35577350571423233,2.991577937965922,1619.638676774293,1619.7283286206964,-36.6178215798102,36.6178215798102,True,False,False,False,True,True,True,True,2
704,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,False,Army,60.0,Morgan State,3.0,11.0,1499.675171746491,2.0,1950.2890158646892,0.08156672058182939,0.9184332794181707,3.370153160191438,1558.4851273085576,1891.4790603026227,58.809955562066534,-58.809955562066534,False,True,False,True,False,True,True,False,1
705,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,False,Georgia,35.0,Louisiana,21.0,11.0,1624.3230032827264,11.0,1474.2510315050724,0.7381891110755505,0.2618108889244494,2.90630225081183,1638.7801332223216,1459.7939015654772,14.457129939595234,-14.457129939595234,True,False,True,True,False,True,True,True,2
706,2016.0,12.0,regular,2016-11-19T12:00:00.000Z,False,True,Illinois,0.0,Iowa,28.0,11.0,1457.4490721490265,11.0,1610.8480625542547,0.3295233436999744,0.6704766563000256,3.6196849269790214,1434.7864292237346,1633.5107054795467,-22.662642925291948,22.662642925291948,False,True,True,False,True,True,True,True,2
707,2016.0,12.0,regular,2016-11-19T12:30:00.000Z,False,True,NC State,13.0,Miami,27.0,11.0,1592.2396805949825,11.0,1663.7466764743267,0.4405491957885331,0.5594508042114669,2.7990274954585397,1568.8106036648117,1687.1757534044975,-23.429076930170822,23.429076930170822,False,True,True,False,True,True,True,True,2
708,2016.0,12.0,regular,2016-11-19T12:30:00.000Z,False,True,Georgia Tech,31.0,Virginia,17.0,11.0,1595.05565259088,11.0,1440.5484620227542,0.7430933270138939,0.2569066729861061,2.9126039529220287,1609.2727330250364,1426.3313815885979,14.217080434156287,-14.217080434156287,True,False,True,True,False,True,True,True,2
709,2016.0,12.0,regular,2016-11-19T13:00:00.000Z,False,False,Boston College,30.0,Connecticut,0.0,11.0,1501.6411961679157,10.0,1416.1505704142724,0.6603417374660858,0.3396582625339142,3.5728249502606046,1524.698446951839,1393.093319630349,23.057250783923337,-23.057250783923337,True,False,True,True,False,True,True,True,2
710,2016.0,12.0,regular,2016-11-19T13:00:00.000Z,False,True,LSU,10.0,Florida,16.0,11.0,1711.0054091563106,11.0,1654.884758901375,0.6214601206441845,0.37853987935581546,1.8975059367671439,1688.6001480569696,1677.2900200007161,-22.405261099341033,22.405261099341033,True,False,False,False,True,True,True,True,2
711,2016.0,12.0,regular,2016-11-19T14:00:00.000Z,False,False,BYU,51.0,UMass,9.0,11.0,1694.5898966534078,10.0,1372.48819022078,0.8835885228626108,0.11641147713738918,4.406330354987872,1704.3358977356174,1362.7421891385704,9.74600108220966,-9.74600108220966,True,False,True,True,False,True,True,True,2
712,2016.0,12.0,regular,2016-11-19T14:00:00.000Z,False,True,Georgia State,30.0,Georgia Southern,24.0,11.0,1417.4665700630662,11.0,1527.3665477965171,0.38699976247425055,0.6130002375257495,1.8533280095194198,1439.0522897539884,1505.780828105595,21.585719690922133,-21.585719690922133,False,True,False,True,False,True,True,True,2
713,2016.0,12.0,regular,2016-11-19T14:00:00.000Z,False,True,Utah,28.0,Oregon,30.0,11.0,1696.7306163804276,11.0,1537.3987251426604,0.7483594962632405,0.25164050373675945,1.0244201097972054,1682.164560551162,1551.964780971926,-14.566055829265679,14.566055829265679,True,False,False,False,True,True,True,True,2
714,2016.0,12.0,regular,2016-11-19T14:00:00.000Z,False,True,Charlotte,31.0,Middle Tennessee,38.0,11.0,1428.642738754671,11.0,1561.643708346144,0.3559648666151324,0.6440351333848677,2.2132431241593125,1413.6738396785847,1576.6126074222302,-14.968899076086245,14.968899076086245,False,True,True,False,True,True,True,True,2
715,2016.0,12.0,regular,2016-11-19T14:30:00.000Z,False,True,Appalachian State,42.0,Louisiana Monroe,17.0,11.0,1663.0441852512147,11.0,1429.543932565485,0.8200711167660946,0.1799288832339054,3.6449597277785757,1675.505022382998,1417.0830954337016,12.460837131783364,-12.460837131783364,True,False,True,True,False,True,True,True,2
716,2016.0,12.0,regular,2016-11-19T15:00:00.000Z,False,True,Pittsburgh,56.0,Duke,14.0,11.0,1607.0285247073502,11.0,1525.7005657037146,0.6549467647831473,0.34505323521685277,3.905578633413436,1632.6335430215595,1500.0955473895053,25.605018314209246,-25.605018314209246,True,False,True,True,False,True,True,True,2
717,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,False,Notre Dame,31.0,Virginia Tech,34.0,11.0,1596.324437085169,11.0,1656.2330077376432,0.45706411218457094,0.5429358878154291,1.4251015412895707,1583.9485444410636,1668.6089003817485,-12.375892644105306,12.375892644105306,False,True,True,False,True,True,True,True,2
718,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,False,North Carolina,41.0,The Citadel,7.0,11.0,1698.6549228330662,0,2010,0.16526660182216235,0.8347333981778378,3.114572269017087,1748.051835218821,1960.6030876142452,49.39691238575483,-49.39691238575483,False,True,False,True,False,True,True,False,1
719,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Tulane,0.0,Temple,31.0,11.0,1412.5751958089795,10.0,1654.8052724642564,0.22763838278694726,0.7723616172130527,3.8945429160200966,1395.730794238133,1671.6496740351029,-16.844401570846458,16.844401570846458,False,True,True,False,True,True,True,True,2
720,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Iowa State,66.0,Texas Tech,10.0,11.0,1425.8575312323087,11.0,1525.1051373309458,0.40164364109595657,0.5983563589040435,3.8685319343785496,1469.8379842009253,1481.1246843623294,43.980452968616646,-43.98045296861642,False,True,False,True,False,True,True,True,2
721,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Kansas,24.0,Texas,21.0,11.0,1332.7315360107689,11.0,1537.6259245444178,0.2676118487234141,0.732388151276586,1.2681835880216603,1350.378786047468,1519.9786745077186,17.647250036699234,-17.647250036699234,False,True,False,True,False,True,True,True,2
722,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Minnesota,29.0,Northwestern,12.0,11.0,1619.6337248898676,11.0,1607.5527841906387,0.5602649392812552,0.4397350607187448,2.9063314021332,1643.9160253859984,1583.270483694508,24.2823004961308,-24.2823004961308,True,False,True,True,False,True,True,True,2
723,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Syracuse,14.0,Florida State,45.0,11.0,1473.6054645466052,11.0,1723.5220099686744,0.21995280940474757,0.7800471905952525,3.9098936859651707,1457.2656146332686,1739.861859882011,-16.339849913336593,16.339849913336593,False,True,True,False,True,True,True,True,2
724,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Wyoming,34.0,San Diego State,33.0,11.0,1572.6815910768712,11.0,1737.8809031424119,0.31469290322517207,0.6853070967748279,0.6447337395427178,1581.0765626144084,1729.4859316048746,8.39497153753723,-8.39497153753723,False,True,False,True,False,True,True,True,2
725,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Tennessee,63.0,Missouri,37.0,11.0,1698.0487349480604,11.0,1491.577505054273,0.7959608026042178,0.20403919739578227,3.637189096008486,1712.1491886826593,1477.477051319674,14.100453734598887,-14.100453734598887,True,False,True,True,False,True,True,True,2
726,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Western Michigan,38.0,Buffalo,0.0,11.0,1777.731586510176,11.0,1374.8083831009176,0.923586585249014,0.07641341475098608,4.484970056246702,1784.2431121741968,1368.2968574368967,6.511525664020837,-6.511525664020837,True,False,True,True,False,True,True,True,2
727,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Michigan,20.0,Indiana,10.0,11.0,1757.541854846681,11.0,1519.5201447868685,0.8238796630890943,0.17612033691090573,2.688801210087416,1766.5393537718148,1510.5226458617346,8.997498925133868,-8.997498925133868,True,False,True,True,False,True,True,True,2
728,2016.0,12.0,regular,2016-11-19T15:30:00.000Z,False,True,Colorado,38.0,Washington State,24.0,11.0,1658.3472587542472,11.0,1706.1912740653677,0.4743429528615909,0.5256570471384091,2.6504109724002647,1684.8181956578953,1679.7203371617195,26.47093690364818,-26.47093690364818,False,True,False,True,False,True,True,True,2
729,2016.0,12.0,regular,2016-11-19T16:00:00.000Z,False,True,East Carolina,31.0,Navy,66.0,11.0,1444.6318299189122,11.0,1685.614608505697,0.22890323671669924,0.7710967632833008,4.024335048426062,1427.1293468727858,1703.1170915518235,-17.502483046126372,17.502483046126372,False,True,True,False,True,True,True,True,2
730,2016.0,12.0,regular,2016-11-19T16:00:00.000Z,False,False,South Carolina,44.0,Western Carolina,31.0,11.0,1495.8101310342427,1.0,1954.439414385068,0.07817622521831699,0.9218237747816831,2.1838043240974243,1534.0587031972996,1916.190842222011,38.248572163056906,-38.248572163056906,False,True,False,True,False,True,True,False,1
731,2016.0,12.0,regular,2016-11-19T16:00:00.000Z,False,True,Nevada,38.0,Utah State,37.0,11.0,1428.019941821547,11.0,1476.091553321383,0.4740162890945743,0.5259837109054257,0.6783252763974468,1434.798914697076,1469.3125804458539,6.778972875529007,-6.778972875529007,False,True,False,True,False,True,True,True,2
732,2016.0,12.0,regular,2016-11-19T16:30:00.000Z,False,False,Kentucky,49.0,Austin Peay,13.0,11.0,1512.8355527132096,1.0,1956.1577841032808,0.08476687121840391,0.915233128781596,3.0053163074407654,1565.0962886069196,1903.8970482095708,52.260735893710034,-52.260735893710034,False,True,False,True,False,True,True,False,1
733,2016.0,12.0,regular,2016-11-19T17:20:00.000Z,False,True,New Mexico State,50.0,Texas State,10.0,11.0,1333.8705504224986,11.0,1356.701378311409,0.5103158039599313,0.48968419604006874,3.6754297467201495,1368.0667477743623,1322.5051809595452,34.1961973518637,-34.1961973518637,True,False,True,True,False,True,True,True,2
734,2016.0,12.0,regular,2016-11-19T17:30:00.000Z,False,True,California,31.0,Stanford,45.0,11.0,1507.5814624514906,11.0,1681.8007159642023,0.30360431402108606,0.696395685978914,2.940945338114974,1490.6166723044043,1698.7655061112885,-16.964790147086205,16.964790147086205,False,True,True,False,True,True,True,True,2
735,2016.0,12.0,regular,2016-11-19T17:30:00.000Z,False,True,North Texas,29.0,Southern Mississippi,23.0,11.0,1438.2038286800512,11.0,1527.301371551157,0.4157626436422263,0.5842373563577736,1.8701703390726778,1458.9636728019834,1506.5415274292247,20.759844121932247,-20.759844121932247,False,True,False,True,False,True,True,True,2
736,2016.0,12.0,regular,2016-11-19T18:00:00.000Z,False,True,Florida Atlantic,24.0,Old Dominion,42.0,11.0,1414.5022700706102,11.0,1586.4682771963646,0.30635366394356217,0.6936463360564378,3.194111034098353,1395.910245322177,1605.0603019447979,-18.592024748433232,18.592024748433232,False,True,True,False,True,True,True,True,2
737,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,False,South Alabama,31.0,Presbyterian College,7.0,10.0,1449.423302672464,1.0,1954.1412043169487,0.061071391813523154,0.9389286081864768,2.6182127202265457,1496.1312843538942,1907.4332226355184,46.70798168143028,-46.70798168143028,False,True,False,True,False,True,True,False,1
738,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,True,Florida International,31.0,Marshall,14.0,10.0,1376.482515674196,11.0,1511.1569456535676,0.35375949235978943,0.6462405076402106,2.723642228534514,1409.9249464657669,1477.7145148619968,33.442430791570814,-33.442430791570814,False,True,False,True,False,True,True,True,2
739,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,True,Wake Forest,13.0,Clemson,35.0,11.0,1529.292891255329,11.0,1819.541434065204,0.18270742483104999,0.81729257516895,3.6120340419551207,1516.7539279293826,1832.0803973911504,-12.538963325946497,12.538963325946497,False,True,True,False,True,True,True,True,2
740,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,True,SMU,27.0,South Florida,35.0,11.0,1500.8438119296122,11.0,1686.2367513873705,0.29017924444084936,0.7098207555591507,2.3994227781762145,1487.6148208411707,1699.465742475812,-13.22899108844149,13.22899108844149,False,True,True,False,True,True,True,True,2
741,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,True,Mississippi State,42.0,Arkansas,58.0,11.0,1597.3767031376278,11.0,1614.0478380434397,0.51917237399064,0.4808276260093601,2.854846769341266,1569.215709219878,1642.2088319611896,-28.16099391774992,28.16099391774992,True,False,False,False,True,True,True,True,2
742,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,False,Alabama,31.0,Chattanooga,3.0,11.0,1876.2419853063939,0,2010,0.35496642898085395,0.645033571019146,3.174301182611184,1915.1450710252836,1971.0969142811102,38.90308571888977,-38.90308571888977,False,True,False,True,False,True,True,False,1
743,2016.0,12.0,regular,2016-11-19T19:00:00.000Z,False,True,Fresno State,13.0,Hawai'i,14.0,10.0,1347.3349863802684,11.0,1437.987033111654,0.4135906820093335,0.5864093179906665,0.722936106804418,1341.6539932684827,1443.6680262234397,-5.68099311178571,5.68099311178571,False,True,True,False,True,True,True,True,2
744,2016.0,12.0,regular,2016-11-19T19:30:00.000Z,False,True,Washington,44.0,Arizona State,18.0,11.0,1760.920301494931,11.0,1526.0912040070064,0.8211970645095813,0.1788029354904188,3.6896745702578757,1773.4550697340937,1513.5564357678436,12.534768239162759,-12.534768239162759,True,False,True,True,False,True,True,True,2
745,2016.0,12.0,regular,2016-11-19T19:30:00.000Z,False,False,Auburn,55.0,Alabama A&M,0.0,11.0,1677.3054715680287,1.0,1951.5965391354598,0.19682582007528193,0.8031741799247181,3.579115584135287,1731.9238828267578,1896.9781278767307,54.61841125872911,-54.61841125872911,False,True,False,True,False,True,True,False,1
746,2016.0,12.0,regular,2016-11-19T20:00:00.000Z,False,True,Vanderbilt,38.0,Ole Miss,17.0,11.0,1478.3620757562003,11.0,1649.5091774329417,0.30735630724087704,0.6926436927591229,2.867934002314539,1516.1047473172996,1611.7665058718424,37.742671561099314,-37.742671561099314,False,True,False,True,False,True,True,True,2
747,2016.0,12.0,regular,2016-11-19T20:00:00.000Z,False,True,UCF,20.0,Tulsa,35.0,11.0,1565.747888821467,11.0,1634.6236496507197,0.4442856063992655,0.5557143936007345,2.8621959606170133,1541.5868719295381,1658.7846665426487,-24.161016891928966,24.161016891928966,False,True,True,False,True,True,True,True,2
748,2016.0,12.0,regular,2016-11-19T20:00:00.000Z,False,True,West Virginia,28.0,Oklahoma,56.0,11.0,1691.2688398910684,11.0,1720.5388905153382,0.501050480048876,0.4989495199511241,3.412700335249296,1658.7800722075156,1753.027658198891,-32.48876768355285,32.48876768355285,True,False,False,False,True,True,True,True,2
749,2016.0,12.0,regular,2016-11-19T20:00:00.000Z,False,True,Rutgers,0.0,Penn State,39.0,11.0,1399.421553461869,11.0,1673.009279055038,0.1974666560191573,0.8025333439808426,4.212771537468294,1383.6157972084147,1688.8150353084923,-15.80575625345432,15.80575625345432,False,True,True,False,True,True,True,True,2
750,2016.0,12.0,regular,2016-11-19T22:15:00.000Z,False,True,Colorado State,49.0,New Mexico,31.0,11.0,1554.9462403980015,11.0,1596.1231865967275,0.48392062789228824,0.5160793721077118,2.8903410617145364,1583.2875030038301,1567.7819239908988,28.34126260582866,-28.34126260582866,False,True,False,True,False,True,True,True,2
751,2016.0,12.0,regular,2016-11-19T22:30:00.000Z,False,True,San José State,38.0,Air Force,41.0,10.0,1429.3800156424445,11.0,1625.8037639366128,0.2772763810834346,0.7227236189165653,1.5222019086456724,1421.3606735488006,1633.8231060302567,-8.0193420936439,8.0193420936439,False,True,True,False,True,True,True,True,2
752,2016.0,12.0,regular,2016-11-19T22:30:00.000Z,False,True,UCLA,14.0,USC,36.0,11.0,1545.0872130311973,11.0,1707.2274236110266,0.3185029473169893,0.6814970526830106,3.384966576629313,1524.6028982379046,1727.7117384043192,-20.484314793292697,20.484314793292697,False,True,True,False,True,True,True,True,2
753,2016.0,12.0,regular,2016-11-19T22:30:00.000Z,False,True,Oregon State,42.0,Arizona,17.0,11.0,1397.2734724997165,11.0,1432.1141446508602,0.49303416351284235,0.5069658364871577,3.2073035330737425,1428.1673455514624,1401.2202715991143,30.893873051745913,-30.893873051745913,False,True,False,True,False,True,True,True,2
754,2016.0,13.0,regular,2016-11-22T19:00:00.000Z,False,True,Eastern Michigan,26.0,Central Michigan,21.0,12.0,1453.757503003715,12.0,1540.648704920791,0.4188509626683509,0.581149037331649,1.723680964357768,1472.7900981326798,1521.6161097918264,19.032595128964658,-19.032595128964658,False,True,False,True,False,True,True,True,2
755,2016.0,13.0,regular,2016-11-22T19:00:00.000Z,False,True,Miami (OH),21.0,Ball State,20.0,11.0,1502.1799161351537,12.0,1445.8493502187255,0.621744345237994,0.37825565476200596,0.7113614501313219,1507.2923694658994,1440.7368968879798,5.112453330745666,-5.112453330745666,True,False,True,True,False,True,True,True,2
756,2016.0,13.0,regular,2016-11-22T19:00:00.000Z,False,True,Ohio,9.0,Akron,3.0,12.0,1596.382675459605,11.0,1492.5922257801797,0.6835554471614244,0.3164445528385756,2.0422587652398554,1608.6616470327979,1480.3132542069868,12.278971573192848,-12.278971573192848,True,False,True,True,False,True,True,True,2
757,2016.0,13.0,regular,2016-11-24T19:30:00.000Z,False,True,Texas A&M,39.0,LSU,54.0,12.0,1691.907220705812,12.0,1688.6001480569696,0.5477864314771015,0.45221356852289846,2.7684271814161567,1663.093590622081,1717.4137781407007,-28.81363008373114,28.81363008373114,True,False,False,False,True,True,True,True,2
758,2016.0,13.0,regular,2016-11-25T12:00:00.000Z,False,True,Kent State,21.0,Northern Illinois,31.0,12.0,1418.9485675594867,12.0,1530.3781946726008,0.38491294618405814,0.6150870538159419,2.5258280346400963,1400.4763132625021,1548.8504489695854,-18.4722542969846,18.4722542969846,False,True,True,False,True,True,True,True,2
759,2016.0,13.0,regular,2016-11-25T12:00:00.000Z,False,True,North Carolina,21.0,NC State,28.0,12.0,1748.051835218821,12.0,1568.8106036648117,0.7693224512501925,0.2306775487498075,1.9227858575347618,1719.9462309650119,1596.9162079186208,-28.105604253809133,28.105604253809133,True,False,False,False,True,True,True,True,2
760,2016.0,13.0,regular,2016-11-25T12:00:00.000Z,False,True,Memphis,48.0,Houston,44.0,12.0,1631.2737055962348,12.0,1754.049014896526,0.3695710130604102,0.6304289869395898,1.5243675930159746,1649.5328104266182,1735.7899100661425,18.25910483038342,-18.25910483038342,False,True,False,True,False,True,True,True,2
761,2016.0,13.0,regular,2016-11-25T14:30:00.000Z,False,True,Missouri,28.0,Arkansas,24.0,12.0,1477.477051319674,12.0,1642.2088319611896,0.3152736075572688,0.6847263924427311,1.4973213606468576,1496.9569049381341,1622.7289783427295,19.479853618460083,-19.479853618460083,False,True,False,True,False,True,True,True,2
762,2016.0,13.0,regular,2016-11-25T14:30:00.000Z,False,True,Bowling Green,27.0,Buffalo,19.0,12.0,1467.4891511467383,12.0,1368.2968574368967,0.677802366358973,0.322197633641027,2.3009693155952453,1481.575121649481,1354.2108869341541,14.085970502742612,-14.085970502742612,True,False,True,True,False,True,True,True,2
763,2016.0,13.0,regular,2016-11-25T15:30:00.000Z,False,True,Texas,9.0,TCU,31.0,12.0,1519.9786745077186,12.0,1638.3586746473538,0.3754851518884965,0.6245148481115036,3.3138071672576426,1496.337252144707,1662.0000970103654,-23.641422363011543,23.641422363011543,False,True,True,False,True,True,True,True,2
764,2016.0,13.0,regular,2016-11-25T15:30:00.000Z,False,True,Washington State,17.0,Washington,45.0,12.0,1679.7203371617195,12.0,1773.4550697340937,0.4092935393432127,0.5907064606567873,3.517149971816071,1652.3689487147753,1800.806458181038,-27.351388446944156,27.351388446944156,False,True,True,False,True,True,True,True,2
765,2016.0,13.0,regular,2016-11-25T15:30:00.000Z,False,True,Air Force,27.0,Boise State,20.0,12.0,1633.8231060302567,12.0,1727.96075605791,0.408732895784419,0.5912671042155809,1.994113732295224,1656.2251292177004,1705.5587328704662,22.402023187443774,-22.402023187443774,False,True,False,True,False,True,True,True,2
766,2016.0,13.0,regular,2016-11-25T15:30:00.000Z,False,True,Iowa,40.0,Nebraska,10.0,12.0,1633.5107054795467,12.0,1664.7370544710316,0.49823514926273194,0.5017648507372681,3.3859280360695285,1665.7905593164323,1632.457200634146,32.27985383688565,-32.27985383688565,False,True,False,True,False,True,True,True,2
767,2016.0,13.0,regular,2016-11-25T16:00:00.000Z,False,True,Southern Mississippi,39.0,Louisiana Tech,24.0,12.0,1506.5415274292247,11.0,1692.4187579585112,0.28960536197341075,0.7103946380265892,2.556583847180751,1541.049013106574,1657.911272281162,34.50748567734922,-34.50748567734922,False,True,False,True,False,True,True,True,2
768,2016.0,13.0,regular,2016-11-25T17:00:00.000Z,False,True,Western Michigan,55.0,Toledo,35.0,12.0,1784.2431121741968,12.0,1740.7809131345098,0.6041727793540712,0.39582722064592873,3.1058808058031313,1807.60156334755,1717.4224619611566,23.35845117335316,-23.35845117335316,True,False,True,True,False,True,True,True,2
769,2016.0,13.0,regular,2016-11-25T18:00:00.000Z,True,True,Texas Tech,54.0,Baylor,35.0,12.0,1481.1246843623294,12.0,1619.638676774293,0.3487230878675071,0.6512769121324928,2.818290171965645,1515.998943455461,1584.7644176811614,34.87425909313151,-34.87425909313151,False,True,False,True,False,True,True,True,2
770,2016.0,13.0,regular,2016-11-25T20:30:00.000Z,False,True,Tulsa,40.0,Cincinnati,37.0,12.0,1658.7846665426487,12.0,1454.9773750704198,0.7934590050864976,0.20654099491350242,1.527832248577382,1664.7803064036086,1448.9817352094599,5.995639860959955,-5.995639860959955,True,False,True,True,False,True,True,True,2
771,2016.0,13.0,regular,2016-11-25T21:30:00.000Z,False,True,Arizona,56.0,Arizona State,35.0,12.0,1401.2202715991143,12.0,1513.5564357678436,0.3836781973360524,0.6163218026639476,2.940875770038808,1435.658262863134,1479.1184445038239,34.43799126401973,-34.43799126401973,False,True,False,True,False,True,True,True,2
772,2016.0,13.0,regular,2016-11-26T12:00:00.000Z,False,True,Indiana,26.0,Purdue,24.0,12.0,1510.5226458617346,12.0,1376.2967748916512,0.720181101206698,0.27981889879330196,1.1699957904908196,1516.7429976018054,1370.0764231515805,6.220351740070782,-6.220351740070782,True,False,True,True,False,True,True,True,2
773,2016.0,13.0,regular,2016-11-26T12:00:00.000Z,False,True,South Florida,48.0,UCF,31.0,12.0,1699.465742475812,12.0,1541.5868719295381,0.7467810896351842,0.25321891036481586,3.113829917166846,1714.4468742308527,1526.6057401744974,14.981131755040678,-14.981131755040678,True,False,True,True,False,True,True,True,2
774,2016.0,13.0,regular,2016-11-26T12:00:00.000Z,False,True,Ohio State,30.0,Michigan,27.0,12.0,1814.6911461217198,12.0,1766.5393537718148,0.6106101984658506,0.3893898015341493,1.4173153959564444,1825.1770211758326,1756.053478717702,10.48587505411274,-10.48587505411274,True,False,True,True,False,True,True,True,2
775,2016.0,13.0,regular,2016-11-26T12:00:00.000Z,False,True,Northwestern,42.0,Illinois,21.0,12.0,1583.270483694508,12.0,1434.7864292237346,0.7364186659056605,0.2635813340943396,3.3147650702924634,1599.870977483811,1418.1859354344315,16.600493789303073,-16.600493789303073,True,False,True,True,False,True,True,True,2
776,2016.0,13.0,regular,2016-11-26T12:00:00.000Z,False,True,Virginia Tech,52.0,Virginia,10.0,12.0,1668.6089003817485,12.0,1426.3313815885979,0.82740627129882,0.17259372870117995,4.226666615906095,1682.4693272548532,1412.4709547154932,13.860426873104643,-13.860426873104643,True,False,True,True,False,True,True,True,2
