,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
0,,,2110,"[7, 14, 0, 14]",35.0,0.0019191196145156297,Central Arkansas,False,2.226002,Conference USA,5,"[14, 14, 3, 14]",45.0,0.9980808803854844,UAB,401238035,False,2020,regular,2020-09-04T00:00:00.000Z,0.0,Legion Field,3803,1
1,,Sun Belt,6,"[13, 0, 10, 9]",32.0,0.730260846141384,South Alabama,False,5.58695,Conference USA,2572,"[0, 10, 3, 8]",21.0,0.2697391538586161,Southern Mississippi,401207101,False,2020,regular,2020-09-04T01:00:00.000Z,0.0,M. M. Roberts Stadium,3815,1
2,,,2198,"[0, 0, 0, 0]",0.0,0.0010642309973485364,Eastern Kentucky,False,1.1456028928,Conference USA,276,"[21, 17, 14, 7]",59.0,0.9989357690026515,Marshall,401237353,False,2020,regular,2020-09-05T17:00:00.000Z,0.0,Joan C. Edwards Stadium,3775,1
3,,Conference USA,2393,"[0, 0, 0, 0]",0.0,0.0010598328714154226,Middle Tennessee,False,2.4709131227,FBS Independents,349,"[7, 14, 14, 7]",42.0,0.9989401671285846,Army,401235700,False,2020,regular,2020-09-05T17:30:00.000Z,0.0,Blaik Field at Michie Stadium,3841,1
4,,American Athletic,2567,"[0, 14, 14, 3]",31.0,0.9536145044232663,SMU,False,3.2882211247,Sun Belt,326,"[0, 14, 7, 3]",24.0,0.046385495576733625,Texas State,401212484,False,2020,regular,2020-09-05T20:30:00.000Z,0.0,Jim Wacker Field at Bobcat Stadium,3644,1
5,,,2277,"[0, 10, 7, 14]",31.0,0.0012066550537922494,Houston Baptist,False,1.6443047117,Conference USA,249,"[14, 9, 20, 14]",57.0,0.9987933449462078,North Texas,401207098,False,2020,regular,2020-09-05T23:30:00.000Z,0.0,Apogee Stadium,3825,1
6,,Sun Belt,2032,"[14, 0, 3, 7]",24.0,0.05409576096819957,Arkansas State,False,3.8455083297,American Athletic,235,"[7, 14, 13, 3]",37.0,0.9459042390318004,Memphis,401212553,False,2020,regular,2020-09-06T00:00:00.000Z,0.0,Liberty Bowl Memorial Stadium,3805,1
7,,,2617,"[7, 7, 0, 0]",14.0,0.10343399820897314,Stephen F. Austin,False,6.510044664,Conference USA,2638,"[3, 14, 0, 7]",24.0,0.8965660017910269,UTEP,401239884,False,2020,regular,2020-09-06T01:00:00.000Z,0.0,Sun Bowl Stadium,3946,1
8,,FBS Independents,252,"[14, 17, 17, 7]",55.0,0.9996578283733436,BYU,False,1.7226811047,American Athletic,2426,"[0, 0, 3, 0]",3.0,0.00034217162665634487,Navy,401234576,False,2020,regular,2020-09-08T00:00:00.000Z,0.0,Navy-Marine Corps Memorial Stadium,3852,1
9,,Conference USA,5,"[7, 0, 7, 0]",14.0,0.0021581889540801535,UAB,False,3.686792617,ACC,2390,"[7, 7, 17, 0]",31.0,0.9978418110459198,Miami,401234559,False,2020,regular,2020-09-11T00:00:00.000Z,0.0,Hard Rock Stadium,3948,2
10,,Sun Belt,309,"[0, 10, 7, 14]",31.0,0.8687060932441784,Louisiana,False,4.777614325,Big 12,66,"[0, 14, 0, 0]",14.0,0.13129390675582164,Iowa State,401236221,False,2020,regular,2020-09-12T16:00:00.000Z,0.0,Jack Trice Stadium,3772,2
11,,ACC,183,"[0, 3, 3, 0]",6.0,0.001043809020272013,Syracuse,True,3.2978536983,ACC,153,"[7, 0, 3, 21]",31.0,0.998956190979728,North Carolina,401234565,False,2020,regular,2020-09-12T16:00:00.000Z,0.0,Kenan Memorial Stadium,3787,2
12,,,2198,"[0, 7, 3, 0]",10.0,0.0014709816303445367,Eastern Kentucky,False,1.0520707724,Big 12,277,"[14, 28, 7, 7]",56.0,0.9985290183696555,West Virginia,401236038,False,2020,regular,2020-09-12T16:00:00.000Z,0.0,Mountaineer Field at Milan Puskar Stadium,3842,2
13,,Conference USA,2429,"[7, 3, 10, 0]",20.0,0.0010594389787504932,Charlotte,False,5.0994058158,Sun Belt,2026,"[0, 14, 7, 14]",35.0,0.9989405610212495,Appalachian State,401236081,False,2020,regular,2020-09-12T16:00:00.000Z,0.0,Kidd Brewer Stadium,3792,2
14,,Sun Belt,2032,"[7, 7, 7, 14]",35.0,0.6347405642315445,Arkansas State,False,7.1983025295,Big 12,2306,"[7, 14, 0, 10]",31.0,0.3652594357684556,Kansas State,401236053,False,2020,regular,2020-09-12T16:00:00.000Z,0.0,Bill Snyder Family Football Stadium,3636,2
15,,Sun Belt,2433,"[0, 7, 0, 0]",7.0,0.0014543430094985377,Louisiana Monroe,False,1.7599924498,FBS Independents,349,"[14, 3, 13, 7]",37.0,0.9985456569905015,Army,401240113,False,2020,regular,2020-09-12T17:30:00.000Z,0.0,Blaik Field at Michie Stadium,3841,2
16,,ACC,150,"[3, 3, 7, 0]",13.0,0.049574931650901544,Duke,True,3.637262785,FBS Independents,87,"[0, 10, 7, 10]",27.0,0.9504250683490985,Notre Dame,401234574,False,2020,regular,2020-09-12T18:30:00.000Z,0.0,Notre Dame Stadium,3855,2
17,,Conference USA,2636,"[7, 17, 7, 10, 7, 3]",51.0,0.9155188325274017,UT San Antonio,False,8.0968410558,Sun Belt,326,"[7, 0, 14, 20, 7, 0]",48.0,0.08448116747259829,Texas State,401207113,False,2020,regular,2020-09-12T19:30:00.000Z,0.0,Jim Wacker Field at Bobcat Stadium,3644,2
18,,ACC,59,"[0, 0, 7, 9]",16.0,0.9551910921373108,Georgia Tech,True,5.8038345134,ACC,52,"[10, 0, 3, 0]",13.0,0.04480890786268917,Florida State,401234563,False,2020,regular,2020-09-12T20:00:00.000Z,0.0,Bobby Bowden Field at Doak Campbell Stadium,3697,2
19,,,2046,"[0, 0, 0, 0]",0.0,0.001030680781134441,Austin Peay,False,1.1571226423,ACC,221,"[21, 21, 0, 13]",55.0,0.9989693192188656,Pittsburgh,401240233,False,2020,regular,2020-09-12T20:00:00.000Z,0.0,Heinz Field,3752,2
20,,,2097,"[13, 0, 7, 6]",26.0,0.30890759073523366,Campbell,False,6.9344930237,Sun Belt,290,"[3, 3, 7, 14]",27.0,0.6910924092647663,Georgia Southern,401215298,False,2020,regular,2020-09-12T20:14:00.000Z,0.0,Paulson Stadium,3608,2
21,,,2623,"[0, 0, 0, 0]",0.0,0.0010286783699433588,Missouri State,False,1.0134807925,Big 12,201,"[31, 10, 0, 7]",48.0,0.9989713216300566,Oklahoma,401236054,False,2020,regular,2020-09-12T23:00:00.000Z,0.0,Gaylord Family Oklahoma Memorial Stadium,3835,2
22,,,2643,"[3, 3, 0, 0]",6.0,0.6628507984585768,The Citadel,False,2.9737388347,American Athletic,58,"[7, 13, 0, 7]",27.0,0.33714920154142325,South Florida,401240039,False,2020,regular,2020-09-12T23:00:00.000Z,0.0,Raymond James Stadium,3886,2
23,,American Athletic,2655,"[0, 6, 7, 14]",27.0,0.3695601351513079,Tulane,False,8.4177973424,Sun Belt,6,"[0, 14, 10, 0]",24.0,0.6304398648486921,South Alabama,401239973,False,2020,regular,2020-09-12T23:30:00.000Z,0.0,Hancock Whitney Stadium,6526,2
24,,ACC,228,"[14, 13, 10, 0]",37.0,0.9993169980368384,Clemson,True,0.2919910883,ACC,154,"[0, 0, 3, 10]",13.0,0.0006830019631616109,Wake Forest,401234562,False,2020,regular,2020-09-12T23:30:00.000Z,0.0,BB&T Field,3630,2
25,,Conference USA,2638,"[0, 3, 0, 0]",3.0,0.0010420945466366183,UTEP,False,1.0180516733,Big 12,251,"[21, 24, 7, 7]",59.0,0.9989579054533634,Texas,401236222,False,2020,regular,2020-09-13T00:00:00.000Z,0.0,Darrell K Royal-Texas Memorial Stadium,3910,2
26,,Conference USA,98,"[7, 0, 7, 7]",21.0,0.0023764438490944118,Western Kentucky,False,2.872543934,ACC,97,"[7, 21, 7, 0]",35.0,0.9976235561509056,Louisville,401234564,False,2020,regular,2020-09-13T00:00:00.000Z,0.0,Papa John's Cardinal Stadium,3873,2
27,,,2277,"[3, 7, 10, 13]",33.0,0.05381761117886252,Houston Baptist,False,2.1597584691,Big 12,2641,"[14, 7, 7, 7]",35.0,0.9461823888211375,Texas Tech,401236039,False,2020,regular,2020-09-13T00:00:00.000Z,0.0,Jones AT&T Stadium,3784,2
28,,Sun Belt,324,"[14, 14, 0, 10]",38.0,0.8953909247455221,Coastal Carolina,False,3.3118189868,Big 12,2305,"[0, 3, 14, 6]",23.0,0.10460907525447793,Kansas,401236658,False,2020,regular,2020-09-13T02:00:00.000Z,0.0,Memorial Stadium,3833,2
29,,American Athletic,202,"[0, 7, 0, 0]",7.0,0.4046706782668523,Tulsa,False,6.4507386828,Big 12,197,"[3, 0, 0, 13]",16.0,0.5953293217331477,Oklahoma State,401236041,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Boone Pickens Stadium,3646,2
30,,,2097,"[0, 9, 0, 12]",21.0,0.0010691164629759164,Campbell,False,1.5471460721,Sun Belt,324,"[14, 7, 7, 15]",43.0,0.9989308835370241,Coastal Carolina,401240126,False,2020,regular,2020-09-18T23:30:00.000Z,0.0,Brooks Stadium,3654,3
31,,ACC,103,"[7, 0, 16, 3]",26.0,,Boston College,True,,ACC,150,"[6, 0, 0, 0]",6.0,,Duke,401234567,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Wallace Wade Stadium,3982,3
32,,ACC,183,"[3, 7, 0, 0]",10.0,0.014581829353061515,Syracuse,True,3.715638939,ACC,221,"[7, 7, 7, 0]",21.0,0.9854181706469385,Pittsburgh,401234571,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Heinz Field,3752,3
33,,Sun Belt,309,"[0, 7, 14, 7, 6]",34.0,0.6777534210875886,Louisiana,True,10.516580686,Sun Belt,2247,"[7, 7, 7, 7, 3]",31.0,0.3222465789124114,Georgia State,401215301,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Georgia State Stadium,4246,3
34,,American Athletic,2426,"[0, 0, 16, 8]",27.0,0.9276525528956208,Navy,True,4.6042706648,American Athletic,2655,"[10, 14, 0, 0]",24.0,0.07234744710437926,Tulane,401212522,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Benson Field at Yulman Stadium,4729,3
35,,,2046,"[3, 0, 3, 14]",20.0,0.0011746433548470714,Austin Peay,False,1.1096572091,American Athletic,2132,"[14, 14, 14, 13]",55.0,0.9988253566451529,Cincinnati,401212541,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Nippert Stadium,3854,3
36,,FBS Independents,2335,"[10, 7, 7, 6]",30.0,0.6592500565152185,Liberty,False,5.9776053659,Conference USA,98,"[0, 10, 7, 7]",24.0,0.3407499434847815,Western Kentucky,401207124,False,2020,regular,2020-09-19T16:00:00.000Z,0.0,Houchens Industries-L. T. Smith Stadium,3796,3
37,,American Athletic,58,"[0, 0, 0, 0]",0.0,0.0010350097995892593,South Florida,False,1.2391030155,FBS Independents,87,"[14, 21, 10, 7]",52.0,0.9989649902004107,Notre Dame,401241282,False,2020,regular,2020-09-19T18:30:00.000Z,0.0,Notre Dame Stadium,3855,3
38,,,2617,"[0, 7, 3, 0]",10.0,0.08405672022777388,Stephen F. Austin,False,3.7329129012,Conference USA,2636,"[3, 14, 0, 7]",24.0,0.9159432797722261,UT San Antonio,401240041,False,2020,regular,2020-09-19T19:30:00.000Z,0.0,Alamodome,3604,3
39,,Sun Belt,2026,"[7, 0, 0, 0]",7.0,0.07013404492129849,Appalachian State,False,7.114579305,Conference USA,276,"[7, 3, 7, 0]",17.0,0.9298659550787015,Marshall,401236939,False,2020,regular,2020-09-19T19:30:00.000Z,0.0,Joan C. Edwards Stadium,3775,3
40,,Sun Belt,2653,"[7, 19, 14, 7]",47.0,0.9951211729618337,Troy,False,3.3683983995,Conference USA,2393,"[7, 0, 0, 7]",14.0,0.004878827038166382,Middle Tennessee,401240640,False,2020,regular,2020-09-19T19:30:00.000Z,0.0,"Johnny Red"""" Floyd Stadium""""",3725,3
41,,American Athletic,2116,"[7, 21, 0, 21]",49.0,0.8857620039987367,UCF,False,3.0977925754,ACC,59,"[7, 7, 0, 7]",21.0,0.11423799600126323,Georgia Tech,401234568,False,2020,regular,2020-09-19T19:30:00.000Z,0.0,Bobby Dodd Stadium at Historic Grant Field,721,3
42,,,2643,"[0, 0, 0, 0]",0.0,0.0016904282477541166,The Citadel,False,1.0102957486,ACC,228,"[28, 21, 0, 0]",49.0,0.9983095717522459,Clemson,401237492,False,2020,regular,2020-09-19T20:00:00.000Z,0.0,Memorial Stadium,3836,3
43,,American Athletic,2567,"[21, 13, 21, 10]",65.0,0.9041693129392834,SMU,False,1.2213852656,Conference USA,249,"[0, 7, 14, 14]",35.0,0.09583068706071667,North Texas,401207120,False,2020,regular,2020-09-19T22:00:00.000Z,0.0,Apogee Stadium,3825,3
44,,Conference USA,2348,"[7, 3, 14, 7]",31.0,0.6757118248936582,Louisiana Tech,True,5.5944485365,Conference USA,2572,"[0, 13, 14, 3]",30.0,0.3242881751063417,Southern Mississippi,401207106,False,2020,regular,2020-09-19T23:30:00.000Z,0.0,M. M. Roberts Stadium,3815,3
45,,ACC,2390,"[14, 6, 17, 10]",47.0,0.6543545806406807,Miami,True,3.5186606945,ACC,97,"[3, 3, 14, 14]",34.0,0.34564541935931925,Louisville,401234569,False,2020,regular,2020-09-19T23:30:00.000Z,0.0,Papa John's Cardinal Stadium,3873,3
46,,Sun Belt,326,"[14, 17, 0, 7]",38.0,0.9942028206940233,Texas State,True,3.4710018172,Sun Belt,2433,"[7, 7, 3, 0]",17.0,0.0057971793059767235,Louisiana Monroe,401215302,False,2020,regular,2020-09-19T23:30:00.000Z,0.0,Malone Stadium,3817,3
47,,ACC,154,"[7, 14, 14, 7]",42.0,0.5920535048232567,Wake Forest,True,9.813293487,ACC,152,"[14, 7, 14, 10]",45.0,0.40794649517674336,NC State,401234570,False,2020,regular,2020-09-20T00:00:00.000Z,0.0,Carter-Finley Stadium,3670,3
48,,,2000,"[7, 0, 3, 3]",13.0,0.38002846341339847,Abilene Christian,False,5.6544768066,Conference USA,2638,"[0, 10, 0, 7]",17.0,0.6199715365866015,UTEP,401239885,False,2020,regular,2020-09-20T01:00:00.000Z,0.0,Sun Bowl Stadium,3946,3
49,,Conference USA,5,"[14, 14, 0, 14]",42.0,0.995423111010313,UAB,False,2.2304695652,Sun Belt,6,"[0, 10, 0, 0]",10.0,0.004576888989687003,South Alabama,401207132,False,2020,regular,2020-09-24T23:30:00.000Z,0.0,Hancock Whitney Stadium,6526,4
50,,Conference USA,2393,"[3, 7, 13, 12]",35.0,0.9727241108038506,Middle Tennessee,False,7.2759253539,Conference USA,2636,"[0, 17, 17, 3]",37.0,0.027275889196149386,UT San Antonio,401207134,False,2020,regular,2020-09-26T00:00:00.000Z,0.0,Alamodome,3604,4
51,,American Athletic,2116,"[10, 17, 14, 10]",51.0,0.9446573323478612,UCF,True,1.3759895565,American Athletic,151,"[7, 0, 7, 14]",28.0,0.05534266765213877,East Carolina,401212536,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Dowdy-Ficklen Stadium,3699,4
52,,ACC,97,"[7, 10, 3, 0]",20.0,0.2080030399370716,Louisville,True,7.1413906815,ACC,221,"[13, 7, 3, 0]",23.0,0.7919969600629284,Pittsburgh,401234595,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Heinz Field,3752,4
53,,Sun Belt,290,"[0, 7, 3, 8]",18.0,0.8139964099451004,Georgia Southern,True,6.8051293194,Sun Belt,309,"[0, 7, 3, 10]",20.0,0.18600359005489964,Louisiana,401215303,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Cajun Field,3666,4
54,,,2097,"[7, 6, 0, 8]",21.0,0.025783080040328477,Campbell,False,2.1694747215,Sun Belt,2026,"[7, 10, 21, 14]",52.0,0.9742169199596715,Appalachian State,401236253,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Kidd Brewer Stadium,3792,4
55,,ACC,59,"[0, 13, 7, 0]",20.0,0.14964283361378583,Georgia Tech,True,7.2956174238,ACC,183,"[17, 6, 7, 7]",37.0,0.8503571663862142,Syracuse,401234594,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Carrier Dome,1964,4
56,,SEC,96,"[7, 0, 6, 0]",13.0,0.04148982842933213,Kentucky,True,6.4747765544,SEC,2,"[8, 0, 7, 14]",29.0,0.9585101715706679,Auburn,401237034,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Jordan-Hare Stadium,3785,4
57,,SEC,57,"[14, 14, 13, 10]",51.0,0.7707018083825491,Florida,True,3.2136726644,SEC,145,"[7, 7, 7, 14]",35.0,0.22929819161745088,Ole Miss,401236952,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Vaught-Hemingway Stadium,3974,4
58,,Big 12,2306,"[0, 7, 14, 17]",38.0,0.49358482459231545,Kansas State,True,2.5534931328,Big 12,201,"[7, 14, 14, 0]",35.0,0.5064151754076845,Oklahoma,401235996,False,2020,regular,2020-09-26T16:00:00.000Z,0.0,Gaylord Family Oklahoma Memorial Stadium,3835,4
59,,Conference USA,2229,"[14, 0, 14, 6]",34.0,0.4974404434574443,Florida International,False,7.1424725496,FBS Independents,2335,"[14, 0, 13, 9]",36.0,0.5025595565425557,Liberty,401207126,False,2020,regular,2020-09-26T17:00:00.000Z,0.0,Williams Stadium,3992,4
60,,Big 12,66,"[0, 16, 7, 14]",37.0,0.7682923546520208,Iowa State,True,7.792093109,Big 12,2628,"[0, 7, 14, 13]",34.0,0.2317076453479792,TCU,401235994,False,2020,regular,2020-09-26T17:30:00.000Z,0.0,Amon G. Carter Stadium,3616,4
61,,FBS Independents,349,"[7, 0, 0, 3]",10.0,0.1341641187675391,Army,False,5.4817205335,American Athletic,2132,"[3, 7, 7, 7]",24.0,0.8658358812324609,Cincinnati,401240996,False,2020,regular,2020-09-26T19:30:00.000Z,0.0,Nippert Stadium,3854,4
62,,Conference USA,2638,"[7, 17, 0, 7]",31.0,0.9996533395855471,UTEP,False,2.4813557374,Sun Belt,2433,"[0, 0, 6, 0]",6.0,0.00034666041445282546,Louisiana Monroe,401240194,False,2020,regular,2020-09-26T19:30:00.000Z,0.0,Malone Stadium,3817,4
63,,Big 12,251,"[17, 14, 7, 18, 7]",63.0,0.8848665976503161,Texas,True,6.1244761314,Big 12,2641,"[7, 14, 21, 14, 0]",56.0,0.11513340234968394,Texas Tech,401235995,False,2020,regular,2020-09-26T19:30:00.000Z,0.0,Jones AT&T Stadium,3784,4
64,,Big 12,277,"[0, 7, 3, 3]",13.0,0.01653205252451484,West Virginia,True,5.4786056479,Big 12,197,"[0, 20, 0, 7]",27.0,0.9834679474754852,Oklahoma State,401235997,False,2020,regular,2020-09-26T19:30:00.000Z,0.0,Boone Pickens Stadium,3646,4
65,,SEC,344,"[3, 14, 10, 17]",44.0,0.9893324179883713,Mississippi State,True,8.0429060239,SEC,99,"[0, 14, 10, 10]",34.0,0.010667582011628682,LSU,401237035,False,2020,regular,2020-09-26T19:30:00.000Z,0.0,Tiger Stadium,3958,4
66,,ACC,150,"[10, 0, 10, 0]",20.0,0.043119666869934514,Duke,True,8.2935602524,ACC,258,"[0, 17, 0, 21]",38.0,0.9568803331300655,Virginia,401234638,False,2020,regular,2020-09-26T20:00:00.000Z,0.0,Scott Stadium,3923,4
67,,SEC,61,"[0, 5, 22, 10]",37.0,0.9743668663350099,Georgia,True,3.6135901615,SEC,8,"[7, 0, 3, 0]",10.0,0.02563313366499007,Arkansas,401237033,False,2020,regular,2020-09-26T20:00:00.000Z,0.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,4
68,,Sun Belt,326,"[7, 7, 7, 0]",21.0,0.7428505101388254,Texas State,False,8.0038186235,ACC,103,"[0, 7, 7, 10]",24.0,0.2571494898611746,Boston College,401241303,False,2020,regular,2020-09-26T22:00:00.000Z,0.0,Alumni Stadium,3615,4
69,,,2617,"[0, 0, 7, 0]",7.0,0.002537357181082278,Stephen F. Austin,False,1.0793084884,American Athletic,2567,"[22, 7, 7, 14]",50.0,0.9974626428189177,SMU,401212485,False,2020,regular,2020-09-26T23:00:00.000Z,0.0,Gerald J. Ford Stadium,3735,4
70,,,2277,"[14, 3, 7, 14]",38.0,0.08044034026889724,Houston Baptist,False,2.0386889855,Conference USA,2348,"[17, 21, 14, 14]",66.0,0.9195596597311028,Louisiana Tech,401232157,False,2020,regular,2020-09-26T23:00:00.000Z,0.0,Joe Aillet Stadium,3776,4
71,,SEC,333,"[14, 14, 7, 3]",38.0,0.9572896902524056,Alabama,True,0.4675226869,SEC,142,"[0, 3, 3, 13]",19.0,0.04271030974759434,Missouri,401236951,False,2020,regular,2020-09-26T23:00:00.000Z,0.0,Faurot Field,3838,4
72,,American Athletic,2655,"[7, 24, 21, 14]",66.0,0.9944759420505801,Tulane,False,3.823246856,Conference USA,2572,"[14, 7, 3, 0]",24.0,0.005524057949419916,Southern Mississippi,401234734,False,2020,regular,2020-09-26T23:00:00.000Z,0.0,M. M. Roberts Stadium,3815,4
73,,SEC,238,"[3, 2, 7, 0]",12.0,0.0047762205415187164,Vanderbilt,True,2.7808650362,SEC,245,"[7, 0, 7, 3]",17.0,0.9952237794584813,Texas A&M,401237037,False,2020,regular,2020-09-26T23:30:00.000Z,0.0,Kyle Field,3795,4
74,,SEC,2633,"[7, 7, 10, 7]",31.0,0.7997878425273488,Tennessee,True,7.2541515894,SEC,2579,"[7, 0, 14, 6]",27.0,0.2002121574726512,South Carolina,401237036,False,2020,regular,2020-09-26T23:30:00.000Z,0.0,Williams-Brice Stadium,3994,4
75,,ACC,52,"[3, 0, 7, 0]",10.0,0.0011221680256686684,Florida State,True,1.9746740462,ACC,2390,"[14, 24, 0, 14]",52.0,0.9988778319743313,Miami,401234593,False,2020,regular,2020-09-26T23:30:00.000Z,0.0,Hard Rock Stadium,3948,4
76,,Big 12,2305,"[7, 0, 0, 7]",14.0,0.15861341261849593,Kansas,True,3.1473599929,Big 12,239,"[7, 10, 14, 16]",47.0,0.8413865873815041,Baylor,401235993,False,2020,regular,2020-09-26T23:30:00.000Z,0.0,McLane Stadium,4727,4
77,,ACC,152,"[0, 10, 7, 7]",24.0,0.01071189311765186,NC State,True,2.5416915298,ACC,259,"[17, 14, 6, 8]",45.0,0.9892881068823481,Virginia Tech,401234566,False,2020,regular,2020-09-27T00:00:00.000Z,0.0,Lane Stadium,3799,4
78,,Sun Belt,2653,"[0, 7, 0, 0]",7.0,0.0014241997223300995,Troy,False,2.3144406494,FBS Independents,252,"[7, 17, 14, 10]",48.0,0.9985758002776699,BYU,401236223,False,2020,regular,2020-09-27T02:15:00.000Z,0.0,LaVell Edwards Stadium,3801,4
79,,,2097,"[0, 7, 7, 0]",14.0,0.001180883541903821,Campbell,False,1.2817685774,ACC,154,"[14, 10, 28, 14]",66.0,0.9988191164580962,Wake Forest,401240282,False,2020,regular,2020-10-02T23:00:00.000Z,0.0,BB&T Field,3630,5
80,,Conference USA,2348,"[7, 0, 0, 7]",14.0,0.0011116505027956025,Louisiana Tech,False,1.8450869083,FBS Independents,252,"[7, 21, 10, 7]",45.0,0.9988883494972044,BYU,401246275,False,2020,regular,2020-10-03T01:00:00.000Z,0.0,LaVell Edwards Stadium,3801,5
81,,SEC,2579,"[7, 7, 3, 7]",24.0,0.004616437740344925,South Carolina,True,3.2530307431,SEC,57,"[14, 10, 14, 0]",38.0,0.9953835622596551,Florida,401237096,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Ben Hill Griffin Stadium,3634,5
82,,SEC,142,"[0, 6, 6, 0]",12.0,0.006212203013280626,Missouri,True,2.9489300607,SEC,2633,"[7, 14, 7, 7]",35.0,0.9937877969867194,Tennessee,401237099,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Neyland Stadium,3853,5
83,,American Athletic,151,"[7, 6, 3, 13]",29.0,0.0013361084533748402,East Carolina,False,3.42687323,Sun Belt,2247,"[21, 14, 0, 14]",49.0,0.9986638915466252,Georgia State,401212547,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Georgia State Stadium,4246,5
84,,ACC,152,"[10, 7, 0, 13]",30.0,0.26826076039724933,NC State,True,8.5382404333,ACC,221,"[7, 6, 7, 9]",29.0,0.7317392396027507,Pittsburgh,401234600,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Heinz Field,3752,5
85,,Sun Belt,2032,"[14, 0, 0, 9]",23.0,0.0013615263497319674,Arkansas State,True,4.4686036552,Sun Belt,324,"[7, 17, 7, 21]",52.0,0.998638473650268,Coastal Carolina,401215304,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Brooks Stadium,3654,5
86,,Big 12,239,"[0, 7, 0, 7, 7, 0]",21.0,0.0505203433409781,Baylor,True,8.5007448642,Big 12,277,"[7, 0, 7, 0, 7, 6]",27.0,0.9494796566590219,West Virginia,401235998,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Mountaineer Field at Milan Puskar Stadium,3842,5
87,,Big 12,2628,"[7, 13, 3, 10]",33.0,0.7719080767567745,TCU,True,9.3606579599,Big 12,251,"[7, 7, 7, 10]",31.0,0.22809192324322541,Texas,401236002,False,2020,regular,2020-10-03T16:00:00.000Z,0.0,Darrell K Royal-Texas Memorial Stadium,3910,5
88,,Conference USA,2636,"[3, 3, 0, 7]",13.0,0.004555954175589516,UT San Antonio,True,3.4063003904,Conference USA,5,"[7, 7, 7, 0]",21.0,0.9954440458244105,UAB,401207141,False,2020,regular,2020-10-03T16:30:00.000Z,0.0,Legion Field,3803,5
89,,,2453,"[0, 0, 0, 7]",7.0,0.0015477859065585742,North Alabama,False,1.5884531986,FBS Independents,2335,"[0, 7, 14, 7]",28.0,0.9984522140934414,Liberty,401237513,False,2020,regular,2020-10-03T17:00:00.000Z,0.0,Williams Stadium,3992,5
90,,,2000,"[0, 3, 7, 13]",23.0,0.0027102262566670587,Abilene Christian,False,1.2958834861,FBS Independents,349,"[7, 16, 15, 17]",55.0,0.9972897737433329,Army,401240040,False,2020,regular,2020-10-03T17:30:00.000Z,0.0,Blaik Field at Michie Stadium,3841,5
91,,ACC,153,"[14, 7, 3, 2]",26.0,0.9933974835372282,North Carolina,True,4.1123972836,ACC,103,"[3, 13, 0, 6]",22.0,0.006602516462771808,Boston College,401234597,False,2020,regular,2020-10-03T19:30:00.000Z,0.0,Alumni Stadium,3615,5
92,,Big 12,197,"[10, 21, 13, 3]",47.0,0.99967172213435,Oklahoma State,True,0.8931310336,Big 12,2305,"[0, 0, 0, 7]",7.0,0.00032827786565000516,Kansas,401236000,False,2020,regular,2020-10-03T19:30:00.000Z,0.0,Memorial Stadium,3833,5
93,,Big 12,2641,"[0, 0, 14, 7]",21.0,0.07826123655925843,Texas Tech,True,7.3498425625,Big 12,2306,"[7, 7, 3, 14]",31.0,0.9217387634407416,Kansas State,401236001,False,2020,regular,2020-10-03T19:30:00.000Z,0.0,Bill Snyder Family Football Stadium,3636,5
94,,American Athletic,58,"[0, 0, 7, 0]",7.0,0.03600831481461264,South Florida,True,2.1158551635,American Athletic,2132,"[7, 7, 14, 0]",28.0,0.9639916851853874,Cincinnati,401212476,False,2020,regular,2020-10-03T19:30:00.000Z,0.0,Nippert Stadium,3854,5
95,,American Athletic,235,"[3, 17, 7, 0]",27.0,0.3658024421998761,Memphis,True,10.0393442141,American Athletic,2567,"[17, 7, 3, 3]",30.0,0.6341975578001239,SMU,401212486,False,2020,regular,2020-10-03T19:30:00.000Z,0.0,Gerald J. Ford Stadium,3735,5
