,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
654,2010.0,12.0,regular,2010-11-20T12:00:00.000Z,False,True,Michigan State,35.0,Purdue,31.0,10.0,1677.4766958014202,11.0,1448.9760219510893,0.8157853320005745,0.18421466799942554,1.7959749518505383,1683.7627494617384,1442.689968290771,6.286053660318203,-6.286053660318203,True,False,True,True,False,True,True,True,2
655,2010.0,12.0,regular,2010-11-20T12:00:00.000Z,False,True,Boston College,17.0,Virginia,13.0,11.0,1516.763838953383,11.0,1484.2440790629116,0.5890144517243395,0.4109855482756604,1.6335850919573303,1529.5200563821704,1471.487861634124,12.756217428787522,-12.756217428787522,True,False,True,True,False,True,True,True,2
656,2010.0,12.0,regular,2010-11-20T12:00:00.000Z,False,True,North Carolina,25.0,NC State,29.0,11.0,1551.615920562402,11.0,1617.6228229380306,0.4483666252809679,0.5516333747190322,1.6592197094248855,1537.4810844698263,1631.7576590306062,-14.134836092575597,14.134836092575597,False,True,True,False,True,True,True,True,2
657,2010.0,12.0,regular,2010-11-20T12:00:00.000Z,False,True,South Florida,10.0,Pittsburgh,17.0,11.0,1572.250119156282,11.0,1588.5095447162357,0.5197639730484078,0.4802360269515922,2.0949243903977464,1551.561660892888,1609.1980029796296,-20.68845826339384,20.68845826339384,True,False,False,False,True,True,True,True,2
658,2010.0,12.0,regular,2010-11-20T12:00:00.000Z,False,True,Louisville,10.0,West Virginia,17.0,11.0,1539.8811676986627,11.0,1599.4044991651929,0.4576144799645487,0.5423855200354514,2.137267581071092,1521.298320438181,1617.9873464256746,-18.582847260481685,18.582847260481685,False,True,True,False,True,True,True,True,2
659,2010.0,12.0,regular,2010-11-20T12:21:00.000Z,False,False,South Carolina,69.0,Troy,24.0,11.0,1620.981857320118,11.0,1511.1115515271185,0.6910767880729061,0.30892321192709393,4.029898764474382,1644.6355134513046,1487.457895395932,23.653656131186608,-23.653656131186608,True,False,True,True,False,True,True,True,2
660,2010.0,12.0,regular,2010-11-20T12:30:00.000Z,False,False,Florida,48.0,Appalachian State,10.0,11.0,1562.466392386514,0,2010,0.08290492699748345,0.9170950730025166,3.04428075938588,1615.5123952066278,1956.953997179886,53.04600282011393,-53.04600282011393,False,True,False,True,False,True,True,False,1
661,2010.0,12.0,regular,2010-11-20T13:00:00.000Z,False,True,Rice,62.0,East Carolina,38.0,11.0,1363.0949090409708,11.0,1496.4786168567725,0.35545993070598925,0.6445400692940108,3.03487454334667,1400.2607757618493,1459.312750135894,37.16586672087851,-37.16586672087851,False,True,False,True,False,True,True,True,2
662,2010.0,12.0,regular,2010-11-20T13:30:00.000Z,False,True,Georgia Tech,30.0,Duke,20.0,11.0,1520.1874560953033,11.0,1436.3093933200287,0.6582566365678509,0.34174336343214906,2.4929421633778883,1536.3744384506404,1420.1224109646917,16.186982355337022,-16.186982355337022,True,False,True,True,False,True,True,True,2
663,2010.0,12.0,regular,2010-11-20T14:00:00.000Z,False,True,Wyoming,44.0,Colorado State,0.0,11.0,1355.4136229875412,11.0,1392.578927868529,0.48968975906385315,0.5103102409361469,3.743423634911152,1391.709463911635,1356.2830869444351,36.29584092409391,-36.29584092409391,False,True,False,True,False,True,True,True,2
664,2010.0,12.0,regular,2010-11-20T14:00:00.000Z,False,True,Tulsa,31.0,UTEP,28.0,11.0,1610.0809238533484,11.0,1506.614992831345,0.6831512292462097,0.31684877075379025,1.4547092935868564,1618.8384580314134,1497.85745865328,8.757534178065043,-8.757534178065043,True,False,True,True,False,True,True,True,2
665,2010.0,12.0,regular,2010-11-20T14:00:00.000Z,False,True,Wake Forest,10.0,Clemson,30.0,11.0,1400.4332372203835,11.0,1558.2258418915112,0.3239597433713896,0.6760402566286104,3.2797596259379462,1380.2455455723482,1578.4135335395465,-20.187691648035297,20.187691648035297,False,True,True,False,True,True,True,True,2
666,2010.0,12.0,regular,2010-11-20T14:00:00.000Z,False,True,Western Michigan,38.0,Kent State,3.0,11.0,1490.7939799023081,11.0,1474.197352571373,0.5666587504530668,0.43334124954693326,3.6107582150365984,1520.5230989599086,1444.4682335137725,29.72911905760043,-29.72911905760043,True,False,True,True,False,True,True,True,2
667,2010.0,12.0,regular,2010-11-20T14:00:00.000Z,False,True,Buffalo,17.0,Eastern Michigan,21.0,11.0,1360.6577392339318,11.0,1322.068209812828,0.5974456190770758,0.40255438092292417,1.5816939018162286,1342.7031934790723,1340.0227555676875,-17.95454575485951,17.95454575485951,True,False,False,False,True,True,True,True,2
668,2010.0,12.0,regular,2010-11-20T14:10:00.000Z,False,True,Colorado,44.0,Kansas State,36.0,11.0,1471.0289962323554,11.0,1562.900645184851,0.41188899240010834,0.5881110075998918,2.1091469377654826,1494.5968343165196,1539.332807100687,23.567838084164123,-23.567838084164123,False,True,False,True,False,True,True,True,2
669,2010.0,12.0,regular,2010-11-20T15:00:00.000Z,False,True,SMU,31.0,Marshall,17.0,10.0,1490.8100764260303,11.0,1445.627822273507,0.6065382284164372,0.3934617715835627,2.7648326425313203,1511.4793394696167,1424.9585592299206,20.669263043586398,-20.669263043586398,True,False,True,True,False,True,True,True,2
670,2010.0,12.0,regular,2010-11-20T15:00:00.000Z,False,False,Texas Tech,64.0,Weber State,21.0,11.0,1493.7958671838362,1.0,1967.279416715242,0.07223213504634342,0.9277678649536566,3.1139960431323304,1548.6881109316455,1912.3871729674327,54.89224374780929,-54.89224374780929,False,True,False,True,False,True,True,False,1
671,2010.0,12.0,regular,2010-11-20T15:00:00.000Z,False,True,Utah State,6.0,Idaho,28.0,11.0,1454.1298352581014,11.0,1477.0639229656297,0.510167263483831,0.489832736516169,3.1685247727664687,1423.4167606186445,1507.7769976050865,-30.713074639456863,30.713074639456863,True,False,False,False,True,True,True,True,2
672,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,Northwestern,27.0,Illinois,48.0,11.0,1577.532672458671,11.0,1561.9267442105524,0.5652578314061868,0.4347421685938131,3.069270266290221,1544.5690204189398,1594.8903962502836,-32.96365203973119,32.96365203973119,True,False,False,False,True,True,True,True,2
673,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,Miami,17.0,Virginia Tech,31.0,11.0,1632.7683985109893,11.0,1677.5271209210148,0.4787732572331713,0.5212267427668287,2.764289318496567,1607.6225102929116,1702.6730091390925,-25.145888218077744,25.145888218077744,False,True,True,False,True,True,True,True,2
674,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,Iowa,17.0,Ohio State,20.0,11.0,1660.2939381066049,11.0,1692.6436176231316,0.49661859090925375,0.5033814090907462,1.406983204645074,1647.0179917926523,1705.9195639370841,-13.275946313952545,13.275946313952545,False,True,True,False,True,True,True,True,2
675,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,California,14.0,Stanford,48.0,11.0,1554.0393990666173,11.0,1694.3494828033552,0.34637860050059105,0.653621399499409,3.797545287529077,1529.0470190480105,1719.341862821962,-24.99238001860681,24.99238001860681,False,True,True,False,True,True,True,True,2
676,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,LSU,43.0,Ole Miss,36.0,11.0,1670.7887041356744,11.0,1468.9470270552329,0.7915985268357616,0.20840147316423854,2.2894939501146867,1679.85424846376,1459.8814827271472,9.065544328085707,-9.065544328085707,True,False,True,True,False,True,True,True,2
677,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,False,Texas,51.0,Florida Atlantic,17.0,11.0,1468.3238780331606,11.0,1439.9366605903203,0.5832437900469993,0.4167562099530006,3.601823399688351,1496.8444411436694,1411.4160974798115,28.520563110508874,-28.520563110508874,True,False,True,True,False,True,True,True,2
678,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,False,Navy,35.0,Arkansas State,19.0,11.0,1595.2858076133084,11.0,1496.4653688086214,0.6773347175889016,0.32266528241109843,2.9664620159249147,1613.4721193917824,1478.2790570301474,18.186311778473964,-18.186311778473964,True,False,True,True,False,True,True,True,2
679,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,Louisiana Monroe,49.0,North Texas,37.0,11.0,1428.4170713952917,11.0,1440.60476344999,0.5256115365094917,0.4743884634905083,2.5508181817855697,1451.408567035409,1417.6132678098727,22.991495640117364,-22.991495640117364,True,False,True,True,False,True,True,True,2
680,2010.0,12.0,regular,2010-11-20T15:30:00.000Z,False,True,Tulane,14.0,UCF,61.0,11.0,1437.8720951365156,11.0,1615.2416730349048,0.29978382377083124,0.7002161762291688,4.210676419643762,1413.8885342594085,1639.2252339120118,-23.98356087710704,23.98356087710704,False,True,True,False,True,True,True,True,2
681,2010.0,12.0,regular,2010-11-20T16:00:00.000Z,False,True,UAB,31.0,Memphis,15.0,11.0,1411.6474440578036,11.0,1305.7098562214376,0.6862229037637428,0.3137770962362572,2.9765442141161036,1429.392900663963,1287.9643996152781,17.74545660615945,-17.74545660615945,True,False,True,True,False,True,True,True,2
682,2010.0,12.0,regular,2010-11-20T16:05:00.000Z,False,True,Nevada,52.0,New Mexico State,6.0,11.0,1680.4065263782213,11.0,1337.9053302335615,0.8951339221197125,0.10486607788028744,4.560070082511766,1689.492263002054,1328.8195936097288,9.085736623832645,-9.085736623832645,True,False,True,True,False,True,True,True,2
683,2010.0,12.0,regular,2010-11-20T16:15:00.000Z,False,True,Western Kentucky,26.0,Middle Tennessee,27.0,11.0,1377.8953820649415,11.0,1447.5904055888159,0.4431215397023136,0.5568784602976864,0.7158241726282563,1371.8686369838492,1453.6171506699081,-6.026745081092258,6.026745081092258,False,True,True,False,True,True,True,True,2
684,2010.0,12.0,regular,2010-11-20T18:00:00.000Z,False,True,BYU,40.0,New Mexico,7.0,11.0,1505.8419602704996,11.0,1315.777251600191,0.78019349009222,0.21980650990778,3.8598223473270044,1521.9618277720697,1299.657384098621,16.11986750157007,-16.11986750157007,True,False,True,True,False,True,True,True,2
685,2010.0,12.0,regular,2010-11-20T19:00:00.000Z,False,True,Louisiana,17.0,Florida International,38.0,11.0,1350.517142970732,11.0,1502.256270913922,0.33163781763097766,0.6683621823690223,3.3200328581972167,1329.5972223911745,1523.1761914934796,-20.919920579557584,20.919920579557584,False,True,True,False,True,True,True,True,2
686,2010.0,12.0,regular,2010-11-20T19:00:00.000Z,False,True,Mississippi State,31.0,Arkansas,38.0,11.0,1609.4594956232397,11.0,1671.5074634462399,0.4540096291402391,0.5459903708597609,2.139791409182045,1591.0012634449558,1689.9656956245237,-18.45823217828388,18.45823217828388,False,True,True,False,True,True,True,True,2
687,2010.0,12.0,regular,2010-11-20T19:00:00.000Z,False,True,Iowa State,0.0,Missouri,14.0,11.0,1495.2939074603198,11.0,1648.927426814223,0.3292251338439989,0.6707748661560011,2.911360452182466,1477.0825398040997,1667.1387944704431,-18.21136765622009,18.21136765622009,False,True,True,False,True,True,True,True,2
688,2010.0,12.0,regular,2010-11-20T19:00:00.000Z,False,True,Syracuse,6.0,Connecticut,23.0,11.0,1607.5046378127367,11.0,1541.4950244716185,0.6347561649475708,0.36524383505242913,2.8061742677233408,1573.661145901999,1575.3385163823564,-33.84349191073784,33.84349191073784,True,False,False,False,True,True,True,True,2
689,2010.0,12.0,regular,2010-11-20T19:00:00.000Z,True,False,Notre Dame,27.0,Army,3.0,11.0,1554.7814154337461,11.0,1583.2379980660055,0.5022211415287651,0.4977788584712349,3.1777719475895374,1584.8361415922539,1553.1832719074978,30.05472615850772,-30.05472615850772,True,False,True,True,False,True,True,True,2
690,2010.0,12.0,regular,2010-11-20T19:30:00.000Z,False,True,Cincinnati,69.0,Rutgers,38.0,11.0,1479.572132663498,11.0,1511.3352950196397,0.4974626271834145,0.5025373728165854,3.4164104483693745,1512.192737356045,1478.7146903270927,32.620604692546976,-32.620604692546976,False,True,False,True,False,True,True,True,2
691,2010.0,12.0,regular,2010-11-20T19:30:00.000Z,False,True,Vanderbilt,10.0,Tennessee,24.0,11.0,1380.2966381766632,11.0,1495.9895263371068,0.3791193248489869,0.6208806751510131,2.858364973464366,1359.7070715973389,1516.5790929164311,-20.589566579324355,20.589566579324355,False,True,True,False,True,True,True,True,2
692,2010.0,12.0,regular,2010-11-20T20:00:00.000Z,False,True,Baylor,24.0,Oklahoma,53.0,11.0,1574.5285692260138,11.0,1622.021645290971,0.4748466911279285,0.5251533088720715,3.4762416587155887,1543.1656140911728,1653.384600425812,-31.36295513484106,31.36295513484106,False,True,True,False,True,True,True,True,2
693,2010.0,12.0,regular,2010-11-20T20:00:00.000Z,False,True,Maryland,16.0,Florida State,30.0,11.0,1593.3331541973698,11.0,1634.4609503171564,0.48399128771206823,0.5160087122879318,2.7596401638396517,1567.9559600635146,1659.8381444510117,-25.377194133855255,25.377194133855255,False,True,True,False,True,True,True,True,2
694,2010.0,12.0,regular,2010-11-20T20:00:00.000Z,False,True,Southern Mississippi,59.0,Houston,41.0,11.0,1619.8693284115773,11.0,1545.951966987374,0.6452435668396729,0.35475643316032707,3.0468080763339676,1640.4059489595793,1525.415346439372,20.53662054800202,-20.53662054800202,True,False,True,True,False,True,True,True,2
695,2010.0,12.0,regular,2010-11-20T20:00:00.000Z,False,True,Oregon State,36.0,USC,7.0,11.0,1484.428475903685,11.0,1603.1195156759472,0.3750653832040727,0.6249346167959273,3.2270941282421455,1522.7462097192354,1564.8017818603969,38.317733815550355,-38.317733815550355,False,True,False,True,False,True,True,True,2
696,2010.0,12.0,regular,2010-11-20T20:00:00.000Z,False,True,Texas A&M,9.0,Nebraska,6.0,11.0,1637.8833956525702,11.0,1702.7025200726737,0.45005833726886013,0.5499416627311399,1.3466186158440616,1651.954067585148,1688.6318481400958,14.070671932577852,-14.070671932577852,False,True,False,True,False,True,True,True,2
697,2010.0,12.0,regular,2010-11-20T22:00:00.000Z,False,True,San Diego State,34.0,Utah,38.0,11.0,1613.8704661440404,11.0,1607.6040348818253,0.5520028553122917,0.4479971446877084,1.6048666458335832,1597.038537697024,1624.4359633288416,-16.83192844701648,16.831928447016253,True,False,False,False,True,True,True,True,2
698,2010.0,12.0,regular,2010-11-20T22:30:00.000Z,False,True,Hawai'i,41.0,San José State,7.0,10.0,1620.3029085014045,11.0,1365.9289791281792,0.8371246672785334,0.16287533272146662,4.020179341427597,1632.7438814102693,1353.4880062193145,12.440972908864751,-12.440972908864751,True,False,True,True,False,True,True,True,2
699,2010.0,13.0,regular,2010-11-23T19:00:00.000Z,False,True,Miami (OH),23.0,Temple,3.0,12.0,1513.626187229883,12.0,1591.9487087672874,0.43090326802532,0.56909673197468,2.939860050398737,1545.414417425635,1560.1604785715354,31.78823019575202,-31.78823019575202,False,True,False,True,False,True,True,True,2
700,2010.0,13.0,regular,2010-11-25T20:00:00.000Z,False,True,Texas,17.0,Texas A&M,24.0,12.0,1496.8444411436694,12.0,1651.954067585148,0.3273513867615423,0.6726486132384578,2.2371719534943155,1482.929955657062,1665.8685530717555,-13.914485486607418,13.914485486607418,False,True,True,False,True,True,True,True,2
701,2010.0,13.0,regular,2010-11-26T11:00:00.000Z,False,True,Rutgers,13.0,Louisville,40.0,12.0,1478.7146903270927,12.0,1521.298320438181,0.4818986149177377,0.5181013850822623,3.397976405807528,1447.6025679809386,1552.4104427843351,-31.112122346154138,31.112122346154138,False,True,True,False,True,True,True,True,2
702,2010.0,13.0,regular,2010-11-26T11:00:00.000Z,False,True,Kent State,28.0,Ohio,6.0,12.0,1444.4682335137725,12.0,1623.9627050351085,0.29722249381805155,0.7027775061819485,2.898971759591364,1483.1775442440253,1585.2533943048556,38.70931073025281,-38.70931073025281,False,True,False,True,False,True,True,True,2
703,2010.0,13.0,regular,2010-11-26T12:00:00.000Z,False,True,Pittsburgh,10.0,West Virginia,35.0,12.0,1609.1980029796296,12.0,1617.9873464256746,0.5304867232104514,0.4695132767895486,3.2711653542794665,1576.2271169720755,1650.9582324332287,-32.9708860075541,32.9708860075541,True,False,False,False,True,True,True,True,2
704,2010.0,13.0,regular,2010-11-26T12:00:00.000Z,False,True,Eastern Michigan,3.0,Northern Illinois,71.0,12.0,1340.0227555676875,12.0,1674.568070817524,0.14765615097628207,0.8523438490237178,4.99343907212708,1326.013827690715,1688.5769986944963,-14.008927876972393,14.008927876972393,False,True,True,False,True,True,True,True,2
705,2010.0,13.0,regular,2010-11-26T14:00:00.000Z,False,True,Toledo,42.0,Central Michigan,31.0,12.0,1548.0348866163151,11.0,1452.490132866789,0.6731999113145045,0.3268000886854955,2.5977243466088606,1564.1646810065079,1436.3603384765963,16.12979439019273,-16.12979439019273,True,False,True,True,False,True,True,True,2
706,2010.0,13.0,regular,2010-11-26T14:00:00.000Z,False,True,Bowling Green,7.0,Western Michigan,41.0,12.0,1381.8804482670805,12.0,1520.5230989599086,0.3485549013605044,0.6514450986394956,3.7944734511488885,1356.7513841969558,1545.6521630300333,-25.12906407012474,25.12906407012474,False,True,True,False,True,True,True,True,2
707,2010.0,13.0,regular,2010-11-26T14:00:00.000Z,False,True,East Carolina,38.0,SMU,45.0,12.0,1459.312750135894,12.0,1511.4793394696167,0.46814292680093395,0.531857073199066,2.129947028934848,1440.3674770508203,1530.4246125546904,-18.945273085073723,18.945273085073723,False,True,True,False,True,True,True,True,2
708,2010.0,13.0,regular,2010-11-26T14:00:00.000Z,False,True,Akron,22.0,Buffalo,14.0,12.0,1295.6784213836195,12.0,1342.7031934790723,0.4755189743070806,0.5244810256929194,2.1512420023887215,1317.1158480102235,1321.2657668524682,21.437426626604065,-21.437426626604065,False,True,False,True,False,True,True,True,2
709,2010.0,13.0,regular,2010-11-26T14:30:00.000Z,False,True,Alabama,27.0,Auburn,28.0,12.0,1726.3636781604353,11.0,1746.8802419834483,0.5136443733403657,0.4863556266596343,0.6996721204299379,1719.535407851438,1753.7085122924454,-6.828270308997162,6.828270308997162,True,False,False,False,True,True,True,True,2
710,2010.0,13.0,regular,2010-11-26T15:30:00.000Z,False,True,Arizona State,55.0,UCLA,34.0,11.0,1544.7749626895195,12.0,1462.4344445706342,0.6562628224106094,0.34373717758939065,3.211230821372472,1565.7475316529255,1441.4618756072282,20.972568963406047,-20.972568963406047,True,False,True,True,False,True,True,True,2
711,2010.0,13.0,regular,2010-11-26T15:30:00.000Z,False,True,Nebraska,45.0,Colorado,17.0,12.0,1688.6318481400958,12.0,1494.5968343165196,0.784087808047897,0.21591219195210307,3.6930110331041983,1703.7818041742516,1479.4468782823637,15.14995603415582,-15.14995603415582,True,False,True,True,False,True,True,True,2
712,2010.0,13.0,regular,2010-11-26T18:30:00.000Z,False,True,Tulsa,56.0,Southern Mississippi,50.0,12.0,1618.8384580314134,12.0,1640.4059489595793,0.5121329737668546,0.48786702623314543,1.927018803346414,1636.700907760009,1622.5434992309838,17.862449728595493,-17.862449728595493,True,False,True,True,False,True,True,True,2
713,2010.0,13.0,regular,2010-11-26T19:00:00.000Z,False,True,Oregon,48.0,Arizona,29.0,11.0,1756.4220370905937,11.0,1609.017796844252,0.7352103472774177,0.26478965272258215,3.210866518894958,1772.5759174696523,1592.8639164651934,16.15388037905859,-16.15388037905859,True,False,True,True,False,True,True,True,2
714,2010.0,13.0,regular,2010-11-26T22:15:00.000Z,False,True,Nevada,34.0,Boise State,31.0,12.0,1689.492263002054,12.0,1739.5262985423742,0.4712006172530705,0.5287993827469295,1.355467315733903,1703.1108983200347,1725.9076632243934,13.618635317980761,-13.618635317980761,False,True,False,True,False,True,True,True,2
715,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Connecticut,38.0,Cincinnati,17.0,12.0,1575.3385163823564,12.0,1512.192737356045,0.6309257182639625,0.3690742817360375,3.182385270198565,1597.6547109806681,1489.8765427577332,22.316194598311768,-22.316194598311768,True,False,True,True,False,True,True,True,2
716,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Memphis,17.0,UCF,37.0,12.0,1287.9643996152781,12.0,1639.2252339120118,0.1359520493979824,0.8640479506020177,3.6229823477794985,1278.6059139881247,1648.5837195391653,-9.358485627153414,9.358485627153414,False,True,True,False,True,True,True,True,2
717,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Marshall,38.0,Tulane,23.0,12.0,1424.9585592299206,12.0,1413.8885342594085,0.5588307505746818,0.44116924942531827,2.7866104711025974,1448.3165293794848,1390.5305641098444,23.357970149564153,-23.357970149564153,True,False,True,True,False,True,True,True,2
718,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,False,Miami,20.0,South Florida,23.0,12.0,1607.6225102929116,12.0,1551.561660892888,0.6213791353528038,0.3786208646471963,1.3518463366246682,1591.6623372450595,1567.5218339407402,-15.960173047852095,15.960173047852095,True,False,False,False,True,True,True,True,2
719,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Purdue,31.0,Indiana,34.0,12.0,1442.689968290771,12.0,1451.2201466208376,0.5308582882166905,0.4691417117833096,1.3916904373064691,1428.652950628526,1465.2571642830826,-14.037017662245034,14.037017662245034,True,False,False,False,True,True,True,True,2
720,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Ohio State,37.0,Michigan,7.0,12.0,1705.9195639370841,12.0,1550.3722153647832,0.7442347346780256,0.25576526532197436,3.695254005805227,1723.8767987403946,1532.4149805614727,17.957234803310484,-17.957234803310484,True,False,True,True,False,True,True,True,2
721,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Penn State,22.0,Michigan State,28.0,12.0,1584.526956095815,12.0,1683.7627494617384,0.40165998326827046,0.5983400167317295,2.0378309542796678,1568.9751683028237,1699.3145372547297,-15.551787792991263,15.551787792991263,False,True,True,False,True,True,True,True,2
722,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,True,Virginia Tech,37.0,Virginia,7.0,12.0,1702.6730091390925,12.0,1471.487861634124,0.8180962908062049,0.181903709193795,3.837218030071919,1715.935088799545,1458.2257819736717,13.2620796604524,-13.2620796604524,True,False,True,True,False,True,True,True,2
723,2010.0,13.0,regular,2010-11-27T12:00:00.000Z,False,False,Syracuse,7.0,Boston College,16.0,12.0,1573.661145901999,12.0,1529.5200563821704,0.6051069902025816,0.3948930097974183,2.257294440284407,1547.70895765153,1555.4722446326393,-25.952188250468907,25.952188250468907,True,False,False,False,True,True,True,True,2
724,2010.0,13.0,regular,2010-11-27T12:21:00.000Z,False,True,Tennessee,24.0,Kentucky,14.0,12.0,1516.5790929164311,11.0,1552.5506898460865,0.4914070273526014,0.5085929726473987,2.359318699486316,1539.3778182215235,1529.751964540994,22.798725305092375,-22.798725305092375,False,True,False,True,False,True,True,True,2
725,2010.0,13.0,regular,2010-11-27T12:30:00.000Z,True,True,Missouri,35.0,Kansas,7.0,12.0,1667.1387944704431,12.0,1399.584401812814,0.8472069714724972,0.15279302852750282,3.8335106550079265,1678.2677348249942,1388.4554614582628,11.128940354551105,-11.128940354551105,True,False,True,True,False,True,True,True,2
726,2010.0,13.0,regular,2010-11-27T15:00:00.000Z,False,True,New Mexico State,24.0,Hawai'i,59.0,12.0,1328.8195936097288,12.0,1632.7438814102693,0.17124419684446085,0.8287558031555392,4.157925558499061,1315.2912017764486,1646.2722732435495,-13.528391833280239,13.528391833280239,False,True,True,False,True,True,True,True,2
727,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Utah,17.0,BYU,16.0,12.0,1624.4359633288416,12.0,1521.9618277720697,0.6819141432964553,0.3180858567035447,0.727010723959134,1628.8297480791425,1517.5680430217687,4.393784750300938,-4.393784750300938,True,False,True,True,False,True,True,True,2
728,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Arkansas,31.0,LSU,23.0,12.0,1689.9656956245237,12.0,1679.85424846376,0.5574699060724736,0.4425300939275263,2.207369897373288,1708.5254201768541,1661.2945239114297,18.559724552330408,-18.559724552330408,True,False,True,True,False,True,True,True,2
729,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Wisconsin,70.0,Northwestern,23.0,12.0,1710.5557925580779,12.0,1544.5690204189398,0.7555048169198137,0.24449518308018633,4.187112506123754,1730.0066404945571,1525.1181724824605,19.45084793647925,-19.45084793647925,True,False,True,True,False,True,True,True,2
730,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Florida International,31.0,Arkansas State,24.0,12.0,1523.1761914934796,12.0,1478.2790570301474,0.6061464689700443,0.39385353102995563,2.122762428120302,1539.0612835726847,1462.3939649509423,15.885092079205151,-15.885092079205151,True,False,True,True,False,True,True,True,2
731,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Troy,28.0,Western Kentucky,14.0,12.0,1487.457895395932,12.0,1371.8686369838492,0.6980605065877663,0.3019394934122337,2.8582228653678117,1503.855092312472,1355.4714400673092,16.397196916539997,-16.397196916539997,True,False,True,True,False,True,True,True,2
732,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,False,Florida State,31.0,Florida,7.0,12.0,1659.8381444510117,12.0,1615.5123952066278,0.605360965183351,0.3946390348166489,3.2850635072659022,1684.4700159955692,1590.8805236620703,24.631871544557498,-24.631871544557498,True,False,True,True,False,True,True,True,2
733,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Maryland,38.0,NC State,31.0,12.0,1567.9559600635146,12.0,1631.7576590306062,0.4515083423895299,0.5484916576104701,2.020835744483705,1589.0157794612712,1610.6978396328495,21.059819397756655,-21.059819397756655,False,True,False,True,False,True,True,True,2
734,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Minnesota,27.0,Iowa,24.0,11.0,1402.0937877930196,12.0,1647.0179917926523,0.22492318953676804,0.7750768104632318,1.2474200997620035,1420.4638692454134,1628.6479103402585,18.370081452393833,-18.370081452393833,False,True,False,True,False,True,True,True,2
735,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,California,13.0,Washington,16.0,12.0,1529.0470190480105,12.0,1452.186031632534,0.6491127062635828,0.35088729373641725,1.3394966189506896,1512.5268178162084,1468.706232864336,-16.520201231802048,16.520201231802048,True,False,False,False,True,True,True,True,2
736,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Middle Tennessee,38.0,Florida Atlantic,14.0,12.0,1453.6171506699081,12.0,1411.4160974798115,0.6024353206870288,0.39756467931297124,3.281828840068438,1478.4071960467836,1386.626052102936,24.79004537687547,-24.79004537687547,True,False,True,True,False,True,True,True,2
737,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Louisiana Monroe,22.0,Louisiana,23.0,12.0,1451.408567035409,12.0,1329.5972223911745,0.7055557996387,0.2944442003612999,0.6567819563589651,1442.6040369856737,1338.4017524409098,-8.804530049735376,8.804530049735376,True,False,False,False,True,True,True,True,2
738,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Duke,19.0,North Carolina,24.0,12.0,1420.1224109646917,12.0,1537.4810844698263,0.376864813822368,0.6231351861776319,1.8927266938162524,1406.5696711961396,1551.0338242383784,-13.552739768552101,13.552739768552101,False,True,True,False,True,True,True,True,2
739,2010.0,13.0,regular,2010-11-27T15:30:00.000Z,False,True,Rice,28.0,UAB,23.0,12.0,1400.2607757618493,12.0,1429.392900663963,0.5012489700666141,0.49875102993338605,1.7683432885230244,1417.0180734539556,1412.6356029718568,16.75729769210625,-16.75729769210625,True,False,True,True,False,True,True,True,2
740,2010.0,13.0,regular,2010-11-27T16:00:00.000Z,False,False,North Texas,41.0,Kansas State,49.0,12.0,1417.6132678098727,12.0,1539.332807100687,0.3709881184469765,0.6290118815530236,2.32591036750169,1401.218450702473,1555.7276242080866,-16.394817107399604,16.394817107399604,False,True,True,False,True,True,True,True,2
