,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
453,0.0,Big Ten,2294,"[14, 7, 14, 7]",42,0.9633847005619607,Iowa,True,3.0719745628,Big Ten,84,"[3, 7, 6, 0]",16,0.036615299438039296,Indiana,401012856,False,2018,regular,2018-10-13T16:00:00.000Z,,Memorial Stadium,3830,7
454,0.0,Big Ten,164,"[0, 0, 0, 7]",7,6.870348961784956e-05,Rutgers,True,0.5387156133,Big Ten,120,"[10, 14, 10, 0]",34,0.9999312965103822,Maryland,401012825,False,2018,regular,2018-10-13T16:00:00.000Z,,Maryland Stadium,3665,7
455,0.0,Mid-American,2006,"[3, 3, 0, 0]",6,0.0007961213866903849,Akron,True,5.4635741083,Mid-American,2084,"[7, 3, 7, 7]",24,0.9992038786133096,Buffalo,401020756,False,2018,regular,2018-10-13T16:00:00.000Z,,UB Stadium,3965,7
456,0.0,Big 12,197,"[3, 3, 0, 6]",12,0.001772769382011763,Oklahoma State,True,6.0368025825,Big 12,2306,"[0, 3, 14, 14]",31,0.9982272306179882,Kansas State,401013061,False,2018,regular,2018-10-13T16:00:00.000Z,,Bill Snyder Family Football Stadium,3636,7
457,0.0,SEC,2633,"[3, 10, 14, 3]",30,0.4455967653375217,Tennessee,True,5.43202310779999,SEC,2,"[10, 7, 0, 7]",24,0.5544032346624783,Auburn,401012309,False,2018,regular,2018-10-13T16:00:00.000Z,,Jordan-Hare Stadium,3785,7
458,0.0,SEC,57,"[0, 13, 7, 17]",37,0.9752656098109613,Florida,True,7.2398138039,SEC,238,"[7, 14, 0, 6]",27,0.024734390189038693,Vanderbilt,401012312,False,2018,regular,2018-10-13T16:00:00.000Z,,Vanderbilt Stadium,3973,7
459,0.0,Big Ten,158,"[7, 6, 7, 11, 0]",31,0.5517223431394771,Nebraska,True,8.18252013329999,Big Ten,77,"[0, 14, 0, 17, 3]",34,0.44827765686052296,Northwestern,401013340,False,2018,regular,2018-10-13T16:00:00.000Z,,Ryan Field,3911,7
460,0.0,Mid-American,2649,"[3, 0, 3, 20]",26,0.029025514928016083,Toledo,True,3.4057041962,Mid-American,2199,"[21, 7, 0, 0]",28,0.9709744850719839,Eastern Michigan,401020759,False,2018,regular,2018-10-13T16:00:00.000Z,,Rynearson Stadium,3912,7
461,100042.0,Big Ten,135,"[7, 7, 0, 0]",14,0.0739768928243909,Minnesota,True,1.7288789398,Big Ten,194,"[10, 7, 3, 10]",30,0.9260231071756091,Ohio State,401013331,False,2018,regular,2018-10-13T16:00:00.000Z,,Ohio Stadium,3861,7
462,0.0,ACC,150,"[7, 0, 21, 0]",28,0.9745015014284151,Duke,True,5.773485186,ACC,59,"[0, 7, 0, 7]",14,0.0254984985715849,Georgia Tech,401013145,False,2018,regular,2018-10-13T16:20:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,7
463,0.0,ACC,97,"[13, 7, 0, 0]",20,0.010062006613279495,Louisville,True,4.2367518017,ACC,103,"[14, 10, 0, 14]",38,0.9899379933867205,Boston College,401013144,False,2018,regular,2018-10-13T16:30:00.000Z,,Alumni Stadium,3615,7
464,0.0,Conference USA,5,"[14, 14, 14, 0]",42,0.996467545617394,UAB,True,0.5576414732,Conference USA,242,"[0, 0, 0, 0]",0,0.003532454382605956,Rice,401015018,False,2018,regular,2018-10-13T17:00:00.000Z,,Rice Stadium,3895,7
465,0.0,Conference USA,2572,"[0, 7, 0, 0]",7,0.0020563269518082405,Southern Mississippi,True,5.7634081911,Conference USA,249,"[0, 10, 6, 14]",30,0.9979436730481918,North Texas,401015017,False,2018,regular,2018-10-13T18:00:00.000Z,,Apogee Stadium,3825,7
466,0.0,Sun Belt,2653,"[7, 3, 3, 3]",16,0.45161003246455234,Troy,False,8.1162251011,FBS Independents,2335,"[0, 14, 0, 8]",22,0.5483899675354477,Liberty,401013452,False,2018,regular,2018-10-13T18:00:00.000Z,,Williams Stadium,3992,7
467,0.0,ACC,221,"[7, 0, 7, 0]",14,0.033872209385313434,Pittsburgh,False,7.2536238281,FBS Independents,87,"[0, 6, 6, 7]",19,0.9661277906146866,Notre Dame,401013148,False,2018,regular,2018-10-13T18:30:00.000Z,,Notre Dame Stadium,3855,7
468,0.0,Mid-American,2309,"[0, 0, 0, 6]",6,5.309103875239529e-05,Kent State,True,2.1074380642,Mid-American,193,"[0, 21, 10, 0]",31,0.9999469089612476,Miami (OH),401020810,False,2018,regular,2018-10-13T18:30:00.000Z,,Yager Stadium,3996,7
469,0.0,Mid-American,2711,"[0, 7, 21, 14]",42,0.9279578186034556,Western Michigan,True,9.3501526266,Mid-American,189,"[7, 14, 7, 7]",35,0.07204218139654442,Bowling Green,401020760,False,2018,regular,2018-10-13T19:00:00.000Z,,Doyt Perry Stadium,3700,7
470,0.0,Mid-American,2050,"[0, 7, 0, 17]",24,0.8094670647417204,Ball State,True,7.24088621099999,Mid-American,2117,"[3, 17, 0, 3]",23,0.19053293525827958,Central Michigan,401020757,False,2018,regular,2018-10-13T19:00:00.000Z,,Kelly/Shorts Stadium,3786,7
471,0.0,Pac-12,264,"[10, 7, 7, 0, 3]",27,0.6726251532482652,Washington,True,9.4859959482,Pac-12,2483,"[10, 7, 7, 0, 6]",30,0.32737484675173484,Oregon,401012766,False,2018,regular,2018-10-13T19:30:00.000Z,,Autzen Stadium,3626,7
472,0.0,Big Ten,127,"[0, 7, 7, 7]",21,0.7363005321955489,Michigan State,True,7.1749069096,Big Ten,213,"[7, 7, 0, 3]",17,0.2636994678044511,Penn State,401012883,False,2018,regular,2018-10-13T19:30:00.000Z,,Beaver Stadium,3632,7
473,0.0,SEC,245,"[3, 10, 3, 10]",26,0.9247042135878608,Texas A&M,True,5.55712315439999,SEC,2579,"[0, 0, 16, 7]",23,0.07529578641213923,South Carolina,401012311,False,2018,regular,2018-10-13T19:30:00.000Z,,Williams-Brice Stadium,3994,7
474,0.0,American Athletic,2116,"[7, 10, 7, 7]",31,0.016425545497540606,UCF,True,8.55862922269999,American Athletic,235,"[17, 13, 0, 0]",30,0.9835744545024594,Memphis,401019506,False,2018,regular,2018-10-13T19:30:00.000Z,,Liberty Bowl Memorial Stadium,3805,7
475,0.0,SEC,61,"[0, 0, 9, 7]",16,0.004136844184283617,Georgia,True,4.3667907904,SEC,99,"[3, 13, 3, 17]",36,0.9958631558157164,LSU,401012310,False,2018,regular,2018-10-13T19:30:00.000Z,,Tiger Stadium,3958,7
476,0.0,Conference USA,276,"[0, 14, 7, 21]",42,0.9189281705116703,Marshall,True,4.351997614,Conference USA,295,"[0, 3, 7, 10]",20,0.08107182948832975,Old Dominion,401015016,False,2018,regular,2018-10-13T19:30:00.000Z,,Foreman Field,3918,7
477,0.0,American Athletic,218,"[0, 7, 10, 7]",24,0.8968246301193294,Temple,True,5.64959443469999,American Athletic,2426,"[0, 10, 7, 0]",17,0.10317536988067058,Navy,401019508,False,2018,regular,2018-10-13T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,7
478,0.0,Conference USA,98,"[7, 0, 0, 7]",14,0.0012502872569943868,Western Kentucky,True,3.5674772413,Conference USA,2429,"[6, 3, 21, 10]",40,0.9987497127430056,Charlotte,401015013,False,2018,regular,2018-10-13T19:30:00.000Z,,Jerry Richardson Stadium,4418,7
479,0.0,Big Ten,2509,"[14, 15, 7, 10]",46,0.9963445658419269,Purdue,True,2.3374350176,Big Ten,356,"[7, 0, 0, 0]",7,0.00365543415807315,Illinois,401012809,False,2018,regular,2018-10-13T19:30:00.000Z,,Memorial Stadium,3832,7
480,0.0,Big 12,239,"[7, 3, 7, 0]",17,0.33905111529426024,Baylor,True,4.662704152,Big 12,251,"[3, 20, 0, 0]",23,0.6609488847057398,Texas,401013032,False,2018,regular,2018-10-13T19:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,7
481,0.0,FBS Independents,349,"[0, 14, 24, 14]",52,0.9963638192478094,Army,False,2.2159399162,Mountain West,23,"[3, 0, 0, 0]",3,0.0036361807521906077,San José State,401013370,True,2018,regular,2018-10-13T19:30:00.000Z,,Levi's Stadium,4738,7
482,0.0,Mid-American,195,"[0, 7, 14, 0]",21,0.026392951962189715,Ohio,True,7.3290538482,Mid-American,2459,"[3, 6, 0, 15]",24,0.9736070480378103,Northern Illinois,401020758,False,2018,regular,2018-10-13T19:30:00.000Z,,Brigham Field at Huskie Stadium,3764,7
483,0.0,Mountain West,2439,"[7, 0, 7, 14]",28,0.0007596470048759629,UNLV,True,0.776032968899999,Mountain West,328,"[14, 28, 7, 10]",59,0.999240352995124,Utah State,401022536,False,2018,regular,2018-10-13T20:00:00.000Z,,Romney Stadium,3905,7
484,0.0,Mountain West,167,"[0, 3, 8, 7]",18,0.749542140949943,New Mexico,True,7.6898462622,Mountain West,36,"[7, 7, 3, 3]",20,0.2504578590500571,Colorado State,401022535,False,2018,regular,2018-10-13T20:00:00.000Z,,Canvas Stadium,5388,7
485,0.0,FBS Independents,166,"[14, 7, 10, 7]",38,0.0016936489930551302,New Mexico State,False,2.58899975529999,Sun Belt,309,"[28, 17, 7, 14]",66,0.9983063510069449,Louisiana,401013442,False,2018,regular,2018-10-13T21:00:00.000Z,,Cajun Field,3666,7
486,0.0,,2011,"[0, 7, 0, 0]",7,0.001,Alabama State,False,,Sun Belt,6,"[7, 21, 10, 7]",45,0.999,South Alabama,401021675,False,2018,regular,2018-10-13T21:00:00.000Z,,Ladd Peebles Stadium,3797,7
487,0.0,Sun Belt,2433,"[14, 10, 7, 14]",45,0.9942819211569724,Louisiana Monroe,True,4.8840869444,Sun Belt,324,"[3, 10, 7, 0]",20,0.0057180788430275225,Coastal Carolina,401021674,False,2018,regular,2018-10-13T22:00:00.000Z,,Brooks Stadium,3654,7
488,0.0,ACC,259,"[7, 0, 7, 8]",22,0.08374060687165796,Virginia Tech,True,9.5894782543,ACC,153,"[6, 3, 7, 3]",19,0.916259393128342,North Carolina,401013147,False,2018,regular,2018-10-13T23:00:00.000Z,,Kenan Memorial Stadium,3787,7
489,0.0,Big 12,277,"[7, 7, 0, 0]",14,0.0008121480160320216,West Virginia,True,4.98691217579999,Big 12,66,"[13, 7, 0, 10]",30,0.999187851983968,Iowa State,401013043,False,2018,regular,2018-10-13T23:00:00.000Z,,Jack Trice Stadium,3772,7
490,0.0,ACC,2390,"[0, 6, 0, 7]",13,0.683119472626103,Miami,True,6.2008402646,ACC,258,"[0, 13, 0, 3]",16,0.31688052737389705,Virginia,401013146,False,2018,regular,2018-10-13T23:00:00.000Z,,Scott Stadium,3923,7
491,0.0,SEC,142,"[10, 0, 0, 0]",10,0.00012080284658089191,Missouri,True,0.253437744499999,SEC,333,"[13, 17, 2, 7]",39,0.9998791971534191,Alabama,401012307,False,2018,regular,2018-10-13T23:00:00.000Z,,Bryant Denny Stadium,3657,7
492,0.0,American Athletic,248,"[14, 7, 7, 14]",42,0.9586829223715989,Houston,True,1.99979919909999,American Athletic,151,"[0, 3, 3, 14]",20,0.04131707762840113,East Carolina,401019507,False,2018,regular,2018-10-13T23:00:00.000Z,,Dowdy-Ficklen Stadium,3699,7
493,0.0,Conference USA,2348,"[7, 10, 7, 7]",31,0.9770350807206609,Louisiana Tech,True,1.9829761615,Conference USA,2636,"[0, 0, 3, 0]",3,0.0229649192793391,UT San Antonio,401015015,False,2018,regular,2018-10-13T23:00:00.000Z,,Alamodome,3604,7
494,0.0,Pac-12,26,"[7, 6, 7, 10]",30,0.9930103834534698,UCLA,True,3.6164751524,Pac-12,25,"[0, 0, 7, 0]",7,0.006989616546530182,California,401012767,False,2018,regular,2018-10-13T23:00:00.000Z,,California Memorial Stadium,3831,7
495,0.0,Big Ten,275,"[0, 7, 0, 6]",13,0.002842156804866991,Wisconsin,True,2.47517378049999,Big Ten,130,"[0, 13, 8, 17]",38,0.997157843195133,Michigan,401012893,False,2018,regular,2018-10-13T23:30:00.000Z,,Michigan Stadium,3558,7
496,0.0,Conference USA,2393,"[0, 14, 7, 0]",21,0.029089358601207982,Middle Tennessee,True,7.87896953559999,Conference USA,2229,"[3, 10, 0, 11]",24,0.970910641398792,Florida International,401015014,False,2018,regular,2018-10-13T23:30:00.000Z,,FIU Stadium,218,7
497,0.0,SEC,145,"[3, 14, 7, 13]",37,0.8422694802713718,Ole Miss,True,6.6819462776,SEC,8,"[17, 10, 6, 0]",33,0.15773051972862817,Arkansas,401012308,False,2018,regular,2018-10-13T23:30:00.000Z,,War Memorial Stadium,3983,7
498,0.0,Mountain West,62,"[0, 3, 14, 6]",23,0.0021842316185342048,Hawai'i,False,1.08305180749999,FBS Independents,252,"[14, 14, 7, 14]",49,0.9978157683814658,BYU,401016408,False,2018,regular,2018-10-14T02:15:00.000Z,,LaVell Edwards Stadium,3801,7
499,0.0,Mountain West,2751,"[3, 0, 0, 0]",3,9.910250570155377e-05,Wyoming,True,1.69753467349999,Mountain West,278,"[6, 7, 14, 0]",27,0.9999008974942984,Fresno State,401022537,False,2018,regular,2018-10-14T02:30:00.000Z,,Bulldog Stadium,3660,7
500,0.0,Mountain West,68,"[7, 10, 14, 0]",31,0.6331385469115645,Boise State,True,5.7103392925,Mountain West,2440,"[10, 7, 10, 0]",27,0.3668614530884356,Nevada,401022534,False,2018,regular,2018-10-14T02:30:00.000Z,,Mackay Stadium,3816,7
501,0.0,Pac-12,38,"[0, 7, 0, 13]",20,0.010906170370275525,Colorado,True,4.21240427989999,Pac-12,30,"[0, 21, 7, 3]",31,0.9890938296297245,USC,401012765,False,2018,regular,2018-10-14T02:30:00.000Z,,Los Angeles Memorial Coliseum,477,7
502,0.0,Sun Belt,2247,"[7, 0, 14, 14]",35,0.0009413442339678557,Georgia State,True,1.25949326709999,Sun Belt,2032,"[20, 14, 7, 10]",51,0.9990586557660321,Arkansas State,401021676,False,2018,regular,2018-10-18T23:30:00.000Z,,Centennial Bank Stadium,3625,8
503,0.0,Pac-12,24,"[0, 6, 14, 0]",20,0.6564448177099589,Stanford,True,5.64151556399999,Pac-12,9,"[3, 0, 3, 7]",13,0.3435551822900412,Arizona State,401012768,False,2018,regular,2018-10-19T01:00:00.000Z,,Sun Devil Stadium,3947,8
504,0.0,Mountain West,36,"[0, 7, 7, 14]",28,0.0014539315167880762,Colorado State,True,0.362656031999999,Mountain West,68,"[21, 14, 7, 14]",56,0.9985460684832119,Boise State,401022538,False,2018,regular,2018-10-20T01:00:00.000Z,,Albertsons Stadium,3653,8
505,0.0,Mountain West,2005,"[3, 17, 21, 0]",41,0.9841749084995615,Air Force,True,5.0791155769,Mountain West,2439,"[7, 14, 7, 7]",35,0.015825091500438555,UNLV,401022539,False,2018,regular,2018-10-20T02:00:00.000Z,,Sam Boyd Stadium,3914,8
506,38016.0,Mid-American,193,"[0, 7, 0, 14, 3, 6]",30,0.8130638394029798,Miami (OH),False,6.3071578189,FBS Independents,349,"[7, 7, 7, 0, 3, 7]",31,0.18693616059702026,Army,401013371,False,2018,regular,2018-10-20T16:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
507,0.0,Big Ten,120,"[0, 0, 0, 0]",0,0.00829776532833526,Maryland,True,1.9420364253,Big Ten,2294,"[3, 10, 10, 0]",23,0.9917022346716647,Iowa,401012867,False,2018,regular,2018-10-20T16:00:00.000Z,,Kinnick Stadium,3793,8
508,0.0,American Athletic,202,"[0, 0, 0, 0]",0,0.0009120869975333123,Tulsa,False,3.61049480499999,SEC,8,"[0, 10, 10, 3]",23,0.9990879130024667,Arkansas,401012313,False,2018,regular,2018-10-20T16:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,8
509,0.0,SEC,2,"[7, 3, 21, 0]",31,0.755316933736744,Auburn,True,3.7824077271,SEC,145,"[3, 3, 3, 7]",16,0.24468306626325603,Ole Miss,401012316,False,2018,regular,2018-10-20T16:00:00.000Z,,Vaught-Hemingway Stadium,3974,8
510,0.0,Big Ten,77,"[7, 0, 3, 8]",18,0.9765914728785585,Northwestern,True,6.7457584737,Big Ten,164,"[0, 12, 3, 0]",15,0.023408527121441435,Rutgers,401012846,False,2018,regular,2018-10-20T16:00:00.000Z,,High Point Solutions Stadium,3754,8
511,0.0,Big 12,201,"[14, 14, 10, 14]",52,0.9962350924523026,Oklahoma,True,3.1517150663,Big 12,2628,"[7, 17, 3, 0]",27,0.0037649075476974174,TCU,401013068,False,2018,regular,2018-10-20T16:00:00.000Z,,Amon G. Carter Stadium,3616,8
512,0.0,Big Ten,356,"[0, 10, 7, 3]",20,0.0011607178948036534,Illinois,True,0.5087955477,Big Ten,275,"[14, 14, 14, 7]",49,0.9988392821051963,Wisconsin,401012810,False,2018,regular,2018-10-20T16:00:00.000Z,,Camp Randall Stadium,347,8
513,0.0,Mid-American,2084,"[0, 7, 10, 14]",31,0.9703677155070927,Buffalo,True,6.77240794269999,Mid-American,2649,"[7, 10, 0, 0]",17,0.029632284492907387,Toledo,401020763,False,2018,regular,2018-10-20T16:00:00.000Z,,Glass Bowl,3739,8
514,0.0,Big Ten,130,"[0, 7, 7, 7]",21,0.9920362076241153,Michigan,True,4.9480972354,Big Ten,127,"[0, 0, 7, 0]",7,0.007963792375884687,Michigan State,401012884,False,2018,regular,2018-10-20T16:00:00.000Z,,Spartan Stadium,3936,8
515,33026.0,American Athletic,2132,"[7, 3, 7, 0, 0]",17,0.23334243212925743,Cincinnati,True,8.5352290713,American Athletic,218,"[10, 0, 0, 7, 7]",24,0.7666575678707426,Temple,401019510,False,2018,regular,2018-10-20T16:00:00.000Z,,Lincoln Financial Field,3806,8
516,0.0,ACC,153,"[7, 0, 17, 3, 10]",37,0.1502857297742174,North Carolina,True,10.2853961526999,ACC,183,"[0, 13, 7, 7, 13]",40,0.8497142702257826,Syracuse,401013152,False,2018,regular,2018-10-20T16:20:00.000Z,,Carrier Dome,1964,8
517,0.0,ACC,258,"[7, 7, 6, 8]",28,0.9901045945864567,Virginia,True,4.9296381592,ACC,150,"[0, 0, 7, 7]",14,0.009895405413543243,Duke,401013150,False,2018,regular,2018-10-20T16:30:00.000Z,,Wallace Wade Stadium,3982,8
518,0.0,Mid-American,189,"[7, 7, 0, 0]",14,2.1527948107613604e-05,Bowling Green,True,1.02842161629999,Mid-American,195,"[14, 21, 7, 7]",49,0.9999784720518924,Ohio,401020762,False,2018,regular,2018-10-20T18:00:00.000Z,,Peden Stadium,3876,8
519,0.0,,304,"[0, 17, 14, 10]",41,0.18992866418669474,Idaho State,False,7.71502618149999,FBS Independents,2335,"[7, 13, 14, 14]",48,0.8100713358133053,Liberty,401013453,False,2018,regular,2018-10-20T18:00:00.000Z,,Williams Stadium,3992,8
520,0.0,Conference USA,2226,"[0, 7, 0, 0]",7,0.0022022110898461955,Florida Atlantic,True,5.0617086853,Conference USA,276,"[0, 10, 14, 7]",31,0.9977977889101538,Marshall,401015021,False,2018,regular,2018-10-20T18:30:00.000Z,,Joan C. Edwards Stadium,3775,8
521,0.0,Mountain West,328,"[7, 3, 14, 0]",24,0.36447738763620896,Utah State,True,3.15519344089999,Mountain West,2751,"[3, 0, 10, 3]",16,0.635522612363791,Wyoming,401022540,False,2018,regular,2018-10-20T18:30:00.000Z,,War Memorial Stadium,3984,8
522,0.0,Conference USA,2429,"[6, 0, 0, 7]",13,0.8574718466483456,Charlotte,True,3.142734343,Conference USA,2393,"[0, 14, 0, 7]",21,0.14252815335165436,Middle Tennessee,401015019,False,2018,regular,2018-10-20T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,8
523,0.0,Mid-American,2199,"[7, 14, 14, 7]",42,0.962932849665339,Eastern Michigan,True,3.1283754263,Mid-American,2050,"[0, 6, 7, 7]",20,0.03706715033466106,Ball State,401020764,False,2018,regular,2018-10-20T19:00:00.000Z,,Scheumann Stadium,3919,8
524,0.0,Mid-American,2711,"[7, 14, 0, 14]",35,0.9957482672136027,Western Michigan,True,3.1964072395,Mid-American,2117,"[0, 0, 10, 0]",10,0.004251732786397396,Central Michigan,401020765,False,2018,regular,2018-10-20T19:00:00.000Z,,Kelly/Shorts Stadium,3786,8
525,0.0,Pac-12,38,"[7, 6, 0, 0]",13,0.005489613045808861,Colorado,True,3.9145637898,Pac-12,264,"[0, 14, 3, 10]",27,0.9945103869541911,Washington,401012772,False,2018,regular,2018-10-20T19:30:00.000Z,,Husky Stadium,3765,8
526,0.0,Mid-American,2006,"[7, 3, 7, 0, 7]",24,0.1339962793685049,Akron,True,9.7527604401,Mid-American,2309,"[3, 7, 7, 0, 6]",23,0.8660037206314951,Kent State,401020761,False,2018,regular,2018-10-20T19:30:00.000Z,,Dix Stadium,3696,8
527,0.0,Big Ten,135,"[0, 8, 14, 6]",28,0.0001389937676644637,Minnesota,True,2.1205693723,Big Ten,158,"[14, 14, 8, 17]",53,0.9998610062323355,Nebraska,401013332,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3834,8
528,0.0,ACC,152,"[0, 0, 0, 7]",7,0.00011810940558532046,NC State,True,0.663559830300001,ACC,228,"[14, 10, 7, 10]",41,0.9998818905944147,Clemson,401013149,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3836,8
529,0.0,ACC,154,"[10, 0, 0, 7]",17,0.0006301720419471524,Wake Forest,True,3.80437476319999,ACC,52,"[7, 14, 10, 7]",38,0.9993698279580528,Florida State,401013151,False,2018,regular,2018-10-20T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,8
530,0.0,Big 12,2305,"[3, 0, 6, 7]",16,0.000785986567916952,Kansas,True,1.33767011419999,Big 12,2641,"[3, 21, 3, 21]",48,0.999214013432083,Texas Tech,401013052,False,2018,regular,2018-10-20T19:30:00.000Z,,Jones AT&T Stadium,3784,8
531,0.0,Conference USA,2638,"[7, 0, 14, 3]",24,0.3365465405906367,UTEP,True,3.34374502979999,Conference USA,2348,"[14, 3, 7, 7]",31,0.6634534594093633,Louisiana Tech,401015022,False,2018,regular,2018-10-20T19:30:00.000Z,,Joe Aillet Stadium,3776,8
532,0.0,American Athletic,248,"[7, 14, 14, 14]",49,0.9690384388238749,Houston,True,4.5207082635,American Athletic,2426,"[10, 14, 0, 12]",36,0.030961561176125158,Navy,401019512,False,2018,regular,2018-10-20T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,8
533,0.0,Sun Belt,324,"[3, 0, 14, 7]",24,0.6662802326285637,Coastal Carolina,False,6.02746818919999,FBS Independents,113,"[3, 3, 7, 0]",13,0.3337197673714363,UMass,401013363,False,2018,regular,2018-10-20T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,8
534,0.0,Sun Belt,309,"[7, 3, 0, 7]",17,0.018038273934694926,Louisiana,True,1.7112087936,Sun Belt,2026,"[7, 10, 7, 3]",27,0.9819617260653051,Appalachian State,401021677,False,2018,regular,2018-10-20T19:30:00.000Z,,Kidd Brewer Stadium,3792,8
535,0.0,American Athletic,2567,"[0, 7, 7, 13]",27,0.06876497400518677,SMU,True,9.50445576059999,American Athletic,2655,"[2, 7, 7, 7]",23,0.9312350259948132,Tulane,401019513,False,2018,regular,2018-10-20T19:30:00.000Z,,Benson Field at Yulman Stadium,4729,8
536,0.0,Big Ten,213,"[7, 10, 9, 7]",33,0.6682763422725925,Penn State,True,5.4363624152,Big Ten,84,"[14, 0, 7, 7]",28,0.33172365772740753,Indiana,401012857,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3830,8
537,97087.0,SEC,333,"[28, 14, 16, 0]",58,0.995014637531241,Alabama,True,0.161148121599999,SEC,2633,"[0, 14, 7, 0]",21,0.0049853624687589805,Tennessee,401012318,False,2018,regular,2018-10-20T19:30:00.000Z,,Neyland Stadium,3853,8
538,0.0,Pac-12,25,"[7, 14, 7, 21]",49,0.9609697649398988,California,True,2.7745716624,Pac-12,204,"[0, 0, 7, 0]",7,0.03903023506010118,Oregon State,401012771,False,2018,regular,2018-10-20T20:00:00.000Z,,Reser Stadium,3893,8
539,0.0,American Athletic,235,"[3, 17, 7, 6]",33,0.00014899380415600572,Memphis,False,1.82309236179999,SEC,142,"[21, 27, 14, 3]",65,0.999851006195844,Missouri,401012317,False,2018,regular,2018-10-20T20:00:00.000Z,,Faurot Field,3838,8
540,0.0,Sun Belt,290,"[10, 14, 21, 3]",48,0.9755864225722107,Georgia Southern,False,2.6690865997,FBS Independents,166,"[14, 3, 7, 7]",31,0.02441357742778925,New Mexico State,401013443,False,2018,regular,2018-10-20T22:00:00.000Z,,Aggie Memorial Stadium,3601,8
541,0.0,SEC,344,"[3, 0, 0, 0]",3,0.0263627163885376,Mississippi State,True,3.9297046048,SEC,99,"[7, 3, 6, 3]",19,0.9736372836114624,LSU,401012315,False,2018,regular,2018-10-20T23:00:00.000Z,,Tiger Stadium,3958,8
542,0.0,Sun Belt,326,"[7, 0, 0, 7]",14,0.0704593120410204,Texas State,True,4.5260014459,Sun Belt,2433,"[7, 10, 3, 0]",20,0.9295406879589796,Louisiana Monroe,401021678,False,2018,regular,2018-10-20T23:00:00.000Z,,Malone Stadium,3817,8
543,0.0,Conference USA,2636,"[0, 3, 7, 7]",17,0.002160650037110412,UT San Antonio,True,2.275618474,Conference USA,2572,"[6, 14, 7, 0]",27,0.9978393499628896,Southern Mississippi,401015025,False,2018,regular,2018-10-20T23:00:00.000Z,,M. M. Roberts Stadium,3815,8
544,0.0,American Athletic,41,"[7, 0, 7, 16]",30,0.11362840755769199,Connecticut,True,2.73688779249999,American Athletic,58,"[0, 7, 17, 14]",38,0.886371592442308,South Florida,401019511,False,2018,regular,2018-10-20T23:00:00.000Z,,Raymond James Stadium,3886,8
545,0.0,American Athletic,2116,"[0, 20, 3, 14]",37,0.7738125761370146,UCF,True,2.45389853239999,American Athletic,151,"[3, 0, 7, 0]",10,0.22618742386298543,East Carolina,401019509,False,2018,regular,2018-10-20T23:00:00.000Z,,Dowdy-Ficklen Stadium,3699,8
546,0.0,Big Ten,194,"[0, 3, 3, 14]",20,0.0030163169328134565,Ohio State,True,4.9380762586,Big Ten,2509,"[7, 7, 7, 28]",49,0.9969836830671865,Purdue,401013348,False,2018,regular,2018-10-20T23:30:00.000Z,,Ross-Ade Stadium,3907,8
547,0.0,Conference USA,242,"[7, 3, 7, 0]",17,0.003248597937657416,Rice,True,1.50637631609999,Conference USA,2229,"[0, 16, 10, 10]",36,0.9967514020623426,Florida International,401015020,False,2018,regular,2018-10-20T23:30:00.000Z,,FIU Stadium,218,8
548,0.0,Conference USA,295,"[14, 3, 2, 18]",37,0.7081098035236053,Old Dominion,True,7.4426750833,Conference USA,98,"[7, 17, 3, 7]",34,0.29189019647639475,Western Kentucky,401015024,False,2018,regular,2018-10-20T23:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,8
549,0.0,Mountain West,278,"[10, 14, 14, 0]",38,0.9961227823107532,Fresno State,True,1.84057416729999,Mountain West,167,"[0, 7, 0, 0]",7,0.003877217689246758,New Mexico,401022541,False,2018,regular,2018-10-20T23:30:00.000Z,,University Stadium,3971,8
550,0.0,Conference USA,249,"[7, 14, 0, 0]",21,0.035362696643399194,North Texas,True,6.49124592629999,Conference USA,5,"[3, 7, 9, 10]",29,0.9646373033566008,UAB,401015023,False,2018,regular,2018-10-20T23:30:00.000Z,,Legion Field,3803,8
551,0.0,Pac-12,2483,"[0, 0, 17, 3]",20,0.00929893782904423,Oregon,True,2.18186320719999,Pac-12,265,"[7, 20, 0, 7]",34,0.9907010621709558,Washington State,401012773,False,2018,regular,2018-10-20T23:30:00.000Z,,Martin Stadium,3820,8
