,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
89,2012.0,2.0,regular,2012-09-08T13:00:00.000Z,False,False,Boston College,34.0,Maine,3.0,1.0,1484.6276110708588,0,2010,0.05459904712588349,0.9454009528741166,2.797642999955422,1534.8806038720886,1959.7470071987702,50.252992801229766,-50.252992801229766,False,True,False,True,False,True,True,False,1
90,2012.0,2.0,regular,2012-09-08T13:00:00.000Z,False,False,Eastern Michigan,14.0,Illinois State,31.0,1.0,1462.317046537829,0,2010,0.04833658777859951,0.9516634122214005,3.848424780640898,1458.7826718156718,2013.5343747221568,-3.534374722157054,3.5343747221568265,False,True,True,False,True,True,True,False,1
91,2012.0,2.0,regular,2012-09-08T13:30:00.000Z,False,False,Virginia Tech,42.0,Austin Peay,7.0,1.0,1603.6087007407923,1.0,1956.4710388361182,0.13487273222278945,0.8651272677772106,3.088196941510544,1654.3706850057645,1905.709054571146,50.76198426497217,-50.76198426497217,False,True,False,True,False,True,True,False,1
92,2012.0,2.0,regular,2012-09-08T14:00:00.000Z,False,False,UT San Antonio,27.0,Texas A&M-Commerce,16.0,1.0,1511.3357709122902,0,2010,0.06310045016543694,0.9368995498345631,2.025740946431733,1547.3961707473634,1973.9396001649268,36.06039983507321,-36.06039983507321,False,True,False,True,False,True,True,False,1
93,2012.0,2.0,regular,2012-09-08T15:00:00.000Z,False,False,California,50.0,Southern Utah,31.0,1.0,1506.6205134146587,1.0,1959.7055311345573,0.08050738173905847,0.9194926182609415,2.484131099380619,1550.019177379444,1916.306867169772,43.39866396478533,-43.39866396478533,False,True,False,True,False,True,True,False,1
94,2012.0,2.0,regular,2012-09-08T15:00:00.000Z,False,False,Colorado,28.0,Sacramento State,30.0,1.0,1435.6560244041718,1.0,1960.4135763815182,0.05478202621686754,0.9452179737831324,1.44274462357532,1434.1543314021058,1961.9152693835842,-1.5016930020660766,1.5016930020660766,False,True,True,False,True,True,True,False,1
95,2012.0,2.0,regular,2012-09-08T15:00:00.000Z,False,False,BYU,45.0,Weber State,13.0,1.0,1597.2930159070015,1.0,1961.7116032025085,0.1272974685939947,0.8727025314060053,2.999633785738055,1647.0309878709886,1911.9736312385214,49.73797196398709,-49.73797196398709,False,True,False,True,False,True,True,False,1
96,2012.0,2.0,regular,2012-09-08T15:00:00.000Z,False,False,Washington State,24.0,Eastern Washington,20.0,1.0,1445.2566764006908,1.0,2013.1907884122431,0.04324781615355905,0.9567521838464409,1.2792079811400667,1468.5104919621324,1989.9369728508016,23.25381556144157,-23.25381556144157,False,True,False,True,False,True,True,False,1
97,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Kansas,24.0,Rice,25.0,1.0,1472.0863136123348,1.0,1422.4567175870925,0.6126309363858643,0.3873690636141357,0.6778555011572531,1464.1960838545776,1430.3469473448497,-7.890229757757197,7.890229757757197,True,False,False,False,True,True,True,True,2
98,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Louisville,35.0,Missouri State,7.0,1.0,1560.8096901181477,1.0,1955.5105463647517,0.10915642676878971,0.8908435732312103,2.855069326444995,1609.1346731694164,1907.185563313483,48.324983051268646,-48.324983051268646,False,True,False,True,False,True,True,False,1
99,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,True,Texas A&M,17.0,Florida,20.0,0,1557.4913846153845,1.0,1565.2447769713401,0.5319717596461303,0.4680282403538697,1.3911973150417407,1543.4299086251276,1579.306252961597,-14.061475990256895,14.061475990256895,True,False,False,False,True,True,True,True,2
100,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,True,False,Syracuse,29.0,USC,42.0,1.0,1479.5009442709218,1.0,1613.6667648486805,0.35442911177595937,0.6455708882240406,2.8104511886705894,1460.574935619608,1632.5927734999943,-18.92600865131385,18.92600865131385,False,True,True,False,True,True,True,True,2
101,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Central Michigan,7.0,Michigan State,41.0,1.0,1481.2531310849936,1.0,1614.9410083682997,0.35505887760430643,0.6449411223956936,3.7853747501577857,1455.716543793042,1640.4775956602512,-25.53658729195149,25.53658729195149,False,True,True,False,True,True,True,True,2
102,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Michigan,31.0,Air Force,25.0,1.0,1572.9549395074728,1.0,1591.9054807587477,0.5158960905055182,0.48410390949448184,1.9292914593344723,1590.7005127298173,1574.1599075364031,17.745573222344547,-17.745573222344547,True,False,True,True,False,True,True,True,2
103,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Iowa,6.0,Iowa State,9.0,1.0,1552.405259747072,1.0,1518.6153845031213,0.5907832034501111,0.4092167965498888,1.365324298522343,1537.079657153315,1533.9409870968782,-15.325602593756912,15.325602593756912,True,False,False,False,True,True,True,True,2
104,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Alabama,35.0,Western Kentucky,0.0,1.0,1693.1133681848348,1.0,1559.8063457792664,0.7191139561277581,0.2808860438722419,3.814665143818256,1713.4716060027793,1539.448107961322,20.358237817944428,-20.358237817944428,True,False,True,True,False,True,True,True,2
105,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,UMass,6.0,Indiana,45.0,1.0,1469.826135795115,1.0,1466.282404453874,0.5481238777834815,0.4518761222165185,3.682947011045222,1431.4706230451766,1504.6379172038125,-38.3555127499385,38.3555127499385,True,False,False,False,True,True,True,True,2
106,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Rutgers,26.0,Howard,0.0,1.0,1569.7490999864162,0,2010,0.08614861945866593,0.9138513805413341,2.7462697220071846,1617.4330651455236,1962.3160348408926,47.6839651591074,-47.6839651591074,False,True,False,True,False,True,True,False,1
107,2012.0,2.0,regular,2012-09-08T15:30:00.000Z,False,False,Notre Dame,20.0,Purdue,17.0,1.0,1596.8031312356743,1.0,1568.1900223412974,0.5835598290099058,0.41644017099009417,1.404562036805354,1607.9165362763692,1557.0766173006025,11.113405040694943,-11.113405040694943,True,False,True,True,False,True,True,True,2
108,2012.0,2.0,regular,2012-09-08T15:35:00.000Z,False,False,Nevada,31.0,South Florida,32.0,1.0,1568.3868712007259,1.0,1566.2531347103077,0.5461127548298178,0.45388724517018214,0.6924755622073069,1561.2016461990681,1573.4383597119654,-7.185225001657727,7.185225001657727,True,False,False,False,True,True,True,True,2
109,2012.0,2.0,regular,2012-09-08T16:00:00.000Z,False,False,Tennessee,51.0,Georgia State,13.0,1.0,1534.496134597379,0,2010,0.07145662992351402,0.9285433700764859,3.012455233463976,1587.6428459563977,1956.8532886409814,53.14671135901858,-53.14671135901858,False,True,False,True,False,True,True,False,1
110,2012.0,2.0,regular,2012-09-08T16:00:00.000Z,False,False,Oregon State,10.0,Wisconsin,7.0,0,1477.5941538461539,1.0,1652.8370060207715,0.3023599544949844,0.6976400455050156,1.2840150604690874,1494.6139800252347,1635.8171798416906,17.019826179080837,-17.019826179080837,False,True,False,True,False,True,True,True,2
111,2012.0,2.0,regular,2012-09-08T16:00:00.000Z,False,True,Wake Forest,28.0,North Carolina,27.0,1.0,1505.9415323049577,1.0,1588.1966969847526,0.42536072852318485,0.5746392714768151,0.6681653396305621,1513.2366591407936,1580.9015701489168,7.295126835835845,-7.295126835835845,False,True,False,True,False,True,True,True,2
112,2012.0,2.0,regular,2012-09-08T16:00:00.000Z,False,False,Wyoming,31.0,Toledo,34.0,1.0,1480.4908654056653,1.0,1549.7409913536742,0.44375360514692286,0.5562463948530771,1.431349419096266,1468.422702571636,1561.8091541877036,-12.068162834029408,12.068162834029408,False,True,True,False,True,True,True,True,2
113,2012.0,2.0,regular,2012-09-08T17:00:00.000Z,False,False,South Alabama,9.0,Nicholls,3.0,1.0,1488.6642290877098,0,2010,0.055810964219393515,0.9441890357806065,1.5731253650065176,1516.8854557971126,1981.7787732905972,28.2212267094028,-28.2212267094028,False,True,False,True,False,True,True,False,1
114,2012.0,2.0,regular,2012-09-08T18:00:00.000Z,False,False,Florida State,55.0,Savannah State,0.0,1.0,1664.5702750725497,1.0,1946.540259503956,0.1899314240049106,0.8100685759950894,3.5680422306340245,1719.4870939608907,1891.623440615615,54.91681888834091,-54.91681888834091,False,True,False,True,False,True,True,False,1
115,2012.0,2.0,regular,2012-09-08T18:00:00.000Z,False,False,Florida International,41.0,Akron,38.0,1.0,1494.6358470023963,1.0,1367.1809635655675,0.7122594773610016,0.28774052263899846,1.4715470221083604,1502.6808974777534,1359.1359130902104,8.04505047535713,-8.04505047535713,True,False,True,True,False,True,True,True,2
116,2012.0,2.0,regular,2012-09-08T18:00:00.000Z,False,False,Buffalo,56.0,Morgan State,34.0,1.0,1418.619746113473,0,2010,0.0379950206802215,0.9620049793197786,2.4712101711831287,1463.7887594163262,1964.8309866971467,45.16901330285327,-45.16901330285327,False,True,False,True,False,True,True,False,1
117,2012.0,2.0,regular,2012-09-08T18:30:00.000Z,False,False,Oregon,42.0,Fresno State,25.0,1.0,1668.7980076897743,1.0,1523.1476275667223,0.7332402298363413,0.2667597701636587,3.095294883522525,1684.4863105724014,1507.4593246840952,15.688302882627113,-15.688302882627113,True,False,True,True,False,True,True,True,2
118,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Bowling Green,21.0,Idaho,13.0,1.0,1465.2498384132753,1.0,1438.189057741603,0.581386633670071,0.4186133663299289,2.2245877966314573,1482.9434399519184,1420.4954562029598,17.69360153864318,-17.69360153864318,True,False,True,True,False,True,True,True,2
119,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,TCU,56.0,Grambling,0.0,0,1624.4635384615385,0,2010,0.11439310196179886,0.8856068980382011,3.440180759989525,1682.349846880894,1952.1136915806446,57.88630841935537,-57.88630841935537,False,True,False,True,False,True,True,False,1
120,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,True,False,Arkansas,31.0,Louisiana Monroe,34.0,1.0,1658.8896540229807,0,1483.6841538461538,0.7651738867435853,0.23482611325641473,1.2840352526283334,1640.221959368562,1502.3518485005725,-18.66769465441871,18.66769465441871,True,False,False,False,True,True,True,True,2
121,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Oklahoma,69.0,Florida A&M,13.0,1.0,1628.7190963931687,0,2010,0.11689836330614566,0.8831016366938544,3.44585231960125,1686.536815034827,1952.1822813583417,57.8177186416583,-57.8177186416583,False,True,False,True,False,True,True,False,1
122,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,LSU,41.0,Washington,3.0,1.0,1665.8311066503713,1.0,1534.4676184653188,0.7168485964160043,0.2831514035839957,3.896206789086311,1686.7922186490537,1513.5065064666364,20.961111998682327,-20.961111998682327,True,False,True,True,False,True,True,True,2
123,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Colorado State,7.0,North Dakota State,22.0,1.0,1456.6736679035205,0,2010,0.04686396797259254,0.9531360320274075,3.704252583751708,1453.3753443890212,2013.2983235144993,-3.298323514499316,3.298323514499316,False,True,True,False,True,True,True,False,1
124,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Northern Illinois,35.0,UT Martin,7.0,1.0,1587.0267402529278,1.0,2011.3041751084904,0.09366848469570159,0.9063315153042983,2.8228916377425524,1635.6377777088535,1962.6931376525647,48.611037455925725,-48.611037455925725,False,True,False,True,False,True,True,False,1
125,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,True,Middle Tennessee,31.0,Florida Atlantic,17.0,1.0,1417.6681496351716,1.0,1412.2551855639686,0.550787595334676,0.449212404665324,2.7147296256142464,1440.8384638748007,1389.0848713243395,23.17031423962908,-23.17031423962908,True,False,True,True,False,True,True,True,2
126,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,True,Troy,24.0,Louisiana,37.0,1.0,1469.4504862157482,1.0,1563.5221605709253,0.4088246820881292,0.5911753179118707,2.756943840135598,1448.0354591251612,1584.9371876615123,-21.415027090587046,21.415027090587046,False,True,True,False,True,True,True,True,2
127,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Western Michigan,52.0,Eastern Illinois,21.0,1.0,1503.8873102825291,0,2010,0.06061261216265479,0.9393873878373452,2.8175541303697296,1554.1760317602777,1959.7112785222514,50.288721477748595,-50.288721477748595,False,True,False,True,False,True,True,False,1
128,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Arkansas State,33.0,Memphis,28.0,1.0,1535.8795307717637,1.0,1407.5019787376634,0.7133467797570012,0.2866532202429988,1.9027940328471507,1546.242929474285,1397.1385800351422,10.363398702521181,-10.363398702521181,True,False,True,True,False,True,True,True,2
129,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,North Texas,34.0,Texas Southern,7.0,1.0,1454.7419702727054,0,2010,0.04636976935351623,0.9536302306464838,2.66067636616634,1502.9506971908197,1961.7912730818857,48.20872691811428,-48.20872691811428,False,True,False,True,False,True,True,False,1
130,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Marshall,52.0,Western Carolina,24.0,1.0,1476.749404411948,0,2010,0.05230487375395528,0.9476951262460448,2.7103445391828114,1525.5524303063396,1961.1969741056084,48.80302589439157,-48.80302589439157,False,True,False,True,False,True,True,False,1
131,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Texas State,10.0,Texas Tech,58.0,1.0,1535.9560983868187,1.0,1545.3458988556965,0.529625718836743,0.47037428116325697,3.908502141401509,1496.625276518739,1584.6767207237763,-39.33082186807974,39.33082186807974,True,False,False,False,True,True,True,True,2
132,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Georgia Tech,59.0,Presbyterian College,3.0,1.0,1534.2706838745924,0,2010,0.07137056810465302,0.928629431895347,3.3242199558944954,1592.9230851682046,1951.3475987063878,58.65240129361223,-58.65240129361223,False,True,False,True,False,True,True,False,1
133,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Ole Miss,28.0,UTEP,10.0,1.0,1490.5712923382948,1.0,1459.8067497606773,0.5865663685460191,0.4134336314539809,2.986197617230286,1514.028588315779,1436.3494537831932,23.457295977484137,-23.457295977484137,True,False,True,True,False,True,True,True,2
134,2012.0,2.0,regular,2012-09-08T19:00:00.000Z,False,False,Ohio,51.0,New Mexico State,24.0,1.0,1583.5934177647814,1.0,1486.549346695405,0.6750958490035369,0.32490415099646314,3.4859741098394137,1605.112959477289,1465.0298049828973,21.51954171250759,-21.51954171250759,True,False,True,True,False,True,True,True,2
135,2012.0,2.0,regular,2012-09-08T19:30:00.000Z,False,False,San Diego State,42.0,Army,7.0,1.0,1525.7006892269887,0,1474.3238461538463,0.6150151134549238,0.38498488654507634,3.669206319026848,1552.5398798173683,1447.4846555634667,26.83919059037953,-26.83919059037953,True,False,True,True,False,True,True,True,2
136,2012.0,2.0,regular,2012-09-08T19:30:00.000Z,False,False,Kentucky,47.0,Kent State,14.0,1.0,1467.708463728006,1.0,1531.1855784785007,0.4519711048538893,0.5480288951461106,3.427467016829427,1503.3971320132787,1495.4969101932281,35.68866828527257,-35.68866828527257,False,True,False,True,False,True,True,True,2
137,2012.0,2.0,regular,2012-09-08T19:45:00.000Z,False,True,Missouri,20.0,Georgia,41.0,1.0,1634.169729452406,1.0,1603.6879461942194,0.586171587141479,0.4138284128585211,3.0488002405716736,1600.2144480104348,1637.6432276361907,-33.95528144197124,33.95528144197124,True,False,False,False,True,True,True,True,2
138,2012.0,2.0,regular,2012-09-08T19:50:00.000Z,False,False,UCLA,36.0,Nebraska,30.0,1.0,1506.0292824129076,1.0,1607.6168924196588,0.39841074666134446,0.6015892533386555,1.8600214518486793,1527.2896918247266,1586.3564830078399,21.260409411818955,-21.260409411818955,False,True,False,True,False,True,True,True,2
139,2012.0,2.0,regular,2012-09-08T20:00:00.000Z,False,False,SMU,52.0,Stephen F. Austin,0.0,1.0,1509.739415881964,0,2010,0.06255936266654621,0.9374406373334537,3.234740476970519,1567.3545821944158,1952.3848336875483,57.61516631245172,-57.61516631245172,False,True,False,True,False,True,True,False,1
140,2012.0,2.0,regular,2012-09-08T20:00:00.000Z,False,False,Houston,49.0,Louisiana Tech,56.0,1.0,1570.023286228566,0,1544.7715384615385,0.5788500768001217,0.4211499231998783,2.0558444213272873,1547.4127979062523,1567.382026783852,-22.610488322313586,22.610488322313586,True,False,False,False,True,True,True,True,2
141,2012.0,2.0,regular,2012-09-08T20:00:00.000Z,False,False,Texas,45.0,New Mexico,0.0,1.0,1555.0899038251039,1.0,1459.9681699055816,0.6726639596414251,0.3273360403585749,4.001661857605006,1579.9777786242287,1435.0802951064568,24.887874799124802,-24.887874799124802,True,False,True,True,False,True,True,True,2
142,2012.0,2.0,regular,2012-09-08T20:00:00.000Z,False,False,San José State,45.0,UC Davis,13.0,1.0,1455.8894658630984,0,2010,0.04666273951122371,0.9533372604887762,2.793031194601969,1506.4807793060077,1959.4086865570907,50.59131344290927,-50.59131344290927,False,True,False,True,False,True,True,False,1
143,2012.0,2.0,regular,2012-09-08T20:00:00.000Z,False,False,Northwestern,23.0,Vanderbilt,13.0,1.0,1516.064286498309,1.0,1494.984324245239,0.5729848781875321,0.4270151218124679,2.421093710997907,1535.7073153908113,1475.3412953527366,19.643028892502343,-19.643028892502343,True,False,True,True,False,True,True,True,2
144,2012.0,2.0,regular,2012-09-08T22:00:00.000Z,False,False,UNLV,14.0,Northern Arizona,17.0,1.0,1407.0275060670053,1.0,1951.078702261834,0.04930740219882275,0.9506925978011773,1.8417523461205902,1405.3020776170702,1952.8041307117692,-1.7254284499351797,1.7254284499351797,False,True,True,False,True,True,True,False,1
145,2012.0,2.0,regular,2012-09-08T22:30:00.000Z,False,False,Arizona State,45.0,Illinois,14.0,1.0,1582.4826823535507,1.0,1546.4343820251631,0.59392244404633,0.40607755595367,3.523470042014553,1609.6679223131582,1519.2491420655556,27.185239959607543,-27.185239959607543,True,False,True,True,False,True,True,True,2
